t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
794040.826,9519847800000.0,4.4434597e+32,23.136420728922428,2.2751258977628002e-15,-12.56380765774038,16.359302531140447,1.60880710284054e-15,24.449238372190692,2.4043855570203284e-15,300000000000000.0,50,52000000000000.0
795040.826,9490113500000.0,4.4331745e+32,23.13649679421607,2.261067138314299e-15,-12.563807666167024,16.35935631910226,1.5988657484836122e-15,24.449318759080022,2.3895280587048635e-15,300000000000000.0,50,52000000000000.0
796040.826,9459024600000.0,4.4334558e+32,23.13657285950972,2.2470083788657976e-15,-12.56380767459367,16.359410107064075,1.5889243941266846e-15,24.44939914596935,2.3746705603893986e-15,300000000000000.0,50,52000000000000.0
797040.826,9429231300000.0,4.4195242e+32,23.136648924803367,2.2329496194172966e-15,-12.563807683020315,16.35946389502589,1.5789830397697569e-15,24.44947953285868,2.359813062073934e-15,300000000000000.0,50,52000000000000.0
798040.826,9400070000000.0,4.3994967e+32,23.136719442692282,2.2176388582795485e-15,-12.563807690831766,16.359513760257798,1.568156358997284e-15,24.449554057171245,2.343632430583693e-15,300000000000000.0,50,52000000000000.0
799040.826,9370495500000.0,4.3721892e+32,23.136789852520092,2.202303708676122e-15,-12.563807698631233,16.359563549076576,1.5573124324390546e-15,24.449628467283283,2.3274260250163893e-15,300000000000000.0,50,52000000000000.0
800040.826,9337480400000.0,4.3426288e+32,23.136860262347902,2.186968559072695e-15,-12.563807706430703,16.359613337895354,1.5464685058808253e-15,24.449702877395325,2.3112196194490858e-15,300000000000000.0,50,52000000000000.0
801040.826,9302030700000.0,4.3107385e+32,23.13693067217571,2.1716334094692685e-15,-12.56380771423017,16.359663126714132,1.535624579322596e-15,24.449777287507363,2.295013213881782e-15,300000000000000.0,50,52000000000000.0
802040.826,9266091200000.0,4.278346e+32,23.13700108200352,2.156298259865842e-15,-12.563807722029638,16.35971291553291,1.5247806527643664e-15,24.449851697619405,2.2788068083144786e-15,300000000000000.0,50,52000000000000.0
803040.826,9229801400000.0,4.2456619e+32,23.13707149183133,2.140963110262415e-15,-12.563807729829106,16.359762704351688,1.513936726206137e-15,24.449926107731443,2.262600402747175e-15,300000000000000.0,50,52000000000000.0
804040.826,9192957300000.0,4.2144945e+32,23.137141901659135,2.1256279606589885e-15,-12.563807737628574,16.359812493170466,1.5030927996479077e-15,24.450000517843485,2.2463939971798714e-15,300000000000000.0,50,52000000000000.0
805040.826,9157994700000.0,4.18765e+32,23.137212311486945,2.110292811055562e-15,-12.563807745428043,16.359862281989244,1.4922488730896782e-15,24.450074927955523,2.230187591612568e-15,300000000000000.0,50,52000000000000.0
806040.826,9126798100000.0,4.1647598e+32,23.13728272131475,2.0949576614521352e-15,-12.563807753227511,16.359912070808022,1.4814049465314489e-15,24.450149338067565,2.2139811860452643e-15,300000000000000.0,50,52000000000000.0
807040.826,9094067300000.0,4.1396365e+32,23.13735313114256,2.0796225118487085e-15,-12.563807761026979,16.3599618596268,1.4705610199732195e-15,24.450223748179603,2.1977747804779607e-15,300000000000000.0,50,52000000000000.0
808040.826,9061559600000.0,4.1135677e+32,23.13742354097037,2.064287362245282e-15,-12.563807768826447,16.36001164844558,1.4597170934149902e-15,24.450298158291645,2.181568374910657e-15,300000000000000.0,50,52000000000000.0
809040.826,9029192900000.0,4.0867742e+32,23.137493950798177,2.0489522126418552e-15,-12.563807776625914,16.36006143726436,1.4488731668567607e-15,24.450372568403683,2.1653619693433536e-15,300000000000000.0,50,52000000000000.0
810040.826,8998775000000.0,4.0625017e+32,23.137564251417672,2.033667520954322e-15,-12.563807784413276,16.36011114885879,1.438064920546317e-15,24.450446863102815,2.1492088884240167e-15,300000000000000.0,50,52000000000000.0
811040.826,8975105500000.0,4.044896e+32,23.137628391989683,2.0212289784863803e-15,-12.563807791517723,16.360156504505984,1.429269268446156e-15,24.450514647775606,2.1360636587507733e-15,300000000000000.0,50,52000000000000.0
812040.826,8950827300000.0,4.0281104e+32,23.137692532561694,2.008790436018439e-15,-12.56380779862217,16.36020186015318,1.4204736163459948e-15,24.450582432448396,2.12291842907753e-15,300000000000000.0,50,52000000000000.0
813040.826,8925123200000.0,4.0138945e+32,23.1377566731337,1.9963518935504975e-15,-12.563807805726617,16.36024721580037,1.4116779642458339e-15,24.450650217121186,2.109773199404287e-15,300000000000000.0,50,52000000000000.0
814040.826,8897124900000.0,4.0039001e+32,23.137820813705712,1.983913351082556e-15,-12.563807812831064,16.360292571447566,1.4028823121456729e-15,24.450718001793977,2.096627969731044e-15,300000000000000.0,50,52000000000000.0
815040.826,8865528200000.0,3.9952119e+32,23.137884954277723,1.9714748086146143e-15,-12.56380781993551,16.36033792709476,1.3940866600455117e-15,24.450785786466767,2.083482740057801e-15,300000000000000.0,50,52000000000000.0
816040.826,8832863100000.0,3.9839716e+32,23.137949094849734,1.9590362661466727e-15,-12.563807827039957,16.360383282741957,1.3852910079453507e-15,24.450853571139557,2.0703375103845576e-15,300000000000000.0,50,52000000000000.0
817040.826,8796757800000.0,4.087111e+32,23.13801323542174,1.9465977236787315e-15,-12.563807834144404,16.36042863838915,1.3764953558451895e-15,24.450921355812348,2.0571922807113145e-15,300000000000000.0,50,52000000000000.0
818040.826,8755740200000.0,4.0019887e+32,23.138077375993753,1.93415918121079e-15,-12.56380784124885,16.360473994036344,1.3676997037450286e-15,24.450989140485138,2.0440470510380714e-15,300000000000000.0,50,52000000000000.0
819040.826,8714177600000.0,3.9957991e+32,23.138141516565764,1.9217206387428483e-15,-12.563807848353298,16.36051934968354,1.3589040516448674e-15,24.45105692515793,2.0309018213648284e-15,300000000000000.0,50,52000000000000.0
820040.826,8695992900000.0,3.9343067e+32,23.13820565713777,1.9092820962749067e-15,-12.563807855457744,16.360564705330734,1.3501083995447064e-15,24.45112470983072,2.017756591691585e-15,300000000000000.0,50,52000000000000.0
821040.826,8676823800000.0,3.9072526e+32,23.138269797709782,1.896843553806965e-15,-12.563807862562191,16.360610060977926,1.3413127474445452e-15,24.45119249450351,2.004611362018342e-15,300000000000000.0,50,52000000000000.0
822040.826,8655393900000.0,3.8799928e+32,23.138333938281793,1.8844050113390234e-15,-12.563807869666638,16.36065541662512,1.3325170953443843e-15,24.4512602791763,1.9914661323450988e-15,300000000000000.0,50,52000000000000.0
823040.826,8634016000000.0,3.8716464e+32,23.138398078853804,1.8719664688710822e-15,-12.563807876771085,16.360700772272317,1.323721443244223e-15,24.45132806384909,1.9783209026718557e-15,300000000000000.0,50,52000000000000.0
824040.826,8604053000000.0,3.8671675e+32,23.13845786243234,1.8581541073383163e-15,-12.563807883392533,16.360743046963773,1.3139543241326313e-15,24.45139124398883,1.963723801453957e-15,300000000000000.0,50,52000000000000.0
825040.826,8572919700000.0,3.8440792e+32,23.13851683522388,1.844086093682618e-15,-12.5638078899241,16.36078474832436,1.3040064260449787e-15,24.45145356727727,1.9488565234332174e-15,300000000000000.0,50,52000000000000.0
826040.826,8532178700000.0,3.8498979e+32,23.138575808015418,1.8300180800269195e-15,-12.563807896455668,16.36082644968495,1.2940585279573262e-15,24.45151589056571,1.9339892454124775e-15,300000000000000.0,50,52000000000000.0
827040.826,8478401500000.0,3.9238592e+32,23.13863478080696,1.815950066371221e-15,-12.563807902987234,16.360868151045537,1.2841106298696736e-15,24.45157821385415,1.9191219673917375e-15,300000000000000.0,50,52000000000000.0
828040.826,8442538300000.0,3.8224548e+32,23.1386937535985,1.8018820527155224e-15,-12.563807909518802,16.360909852406127,1.274162731782021e-15,24.45164053714259,1.9042546893709975e-15,300000000000000.0,50,52000000000000.0
829040.826,8423941600000.0,3.7911229e+32,23.13875272639004,1.787814039059824e-15,-12.563807916050369,16.360951553766714,1.2642148336943685e-15,24.45170286043103,1.889387411350258e-15,300000000000000.0,50,52000000000000.0
830040.826,8391541500000.0,3.8003776e+32,23.13881169918158,1.7737460254041256e-15,-12.563807922581937,16.3609932551273,1.2542669356067162e-15,24.45176518371947,1.874520133329518e-15,300000000000000.0,50,52000000000000.0
831040.826,8352708900000.0,3.7995696e+32,23.13887067197312,1.759678011748427e-15,-12.563807929113503,16.36103495648789,1.2443190375190637e-15,24.451827507007913,1.859652855308778e-15,300000000000000.0,50,52000000000000.0
832040.826,8313517200000.0,3.7959211e+32,23.138929644764662,1.7456099980927286e-15,-12.563807935645071,16.36107665784848,1.2343711394314111e-15,24.451889830296352,1.844785577288038e-15,300000000000000.0,50,52000000000000.0
833040.826,8286386300000.0,3.7500234e+32,23.1389886175562,1.73154198443703e-15,-12.563807942176638,16.36111835920907,1.2244232413437586e-15,24.45195215358479,1.8299182992672984e-15,300000000000000.0,50,52000000000000.0
834040.826,8260528800000.0,3.7401832e+32,23.139047590347744,1.7174739707813316e-15,-12.563807948708204,16.361160060569656,1.214475343256106e-15,24.45201447687323,1.8150510212465584e-15,300000000000000.0,50,52000000000000.0
835040.826,8227527700000.0,3.7408334e+32,23.139106563139283,1.7034059571256332e-15,-12.563807955239772,16.361201761930246,1.2045274451684535e-15,24.452076800161674,1.8001837432258184e-15,300000000000000.0,50,52000000000000.0
836040.826,8199583100000.0,3.715359e+32,23.13916553593082,1.6893379434699346e-15,-12.563807961771339,16.361243463290833,1.194579547080801e-15,24.452139123450113,1.7853164652050784e-15,300000000000000.0,50,52000000000000.0
837040.826,8169813400000.0,3.7082287e+32,23.139221808913057,1.6751668672439503e-15,-12.563807968003706,16.361283255538414,1.1845587705037497e-15,24.452198593541464,1.770340269223918e-15,300000000000000.0,50,52000000000000.0
838040.826,8136939600000.0,3.702561e+32,23.13927484187571,1.6608721064509254e-15,-12.563807973877003,16.361320756674733,1.1744505330339339e-15,24.45225463953379,1.7552333616688064e-15,300000000000000.0,50,52000000000000.0
839040.826,8104165800000.0,3.6919793e+32,23.139327874838365,1.6465773456579006e-15,-12.5638079797503,16.361358257811048,1.1643422955641179e-15,24.45231068552612,1.7401264541136948e-15,300000000000000.0,50,52000000000000.0
840040.826,8070580800000.0,3.6872025e+32,23.13938090780102,1.632282584864876e-15,-12.563807985623598,16.361395758947364,1.154234058094302e-15,24.452366731518445,1.7250195465585831e-15,300000000000000.0,50,52000000000000.0
841040.826,8036019200000.0,3.6820287e+32,23.139433940763674,1.6179878240718512e-15,-12.563807991496894,16.361433260083682,1.144125820624486e-15,24.452422777510773,1.7099126390034716e-15,300000000000000.0,50,52000000000000.0
842040.826,8001291100000.0,3.6745471e+32,23.139486973726328,1.6036930632788265e-15,-12.56380799737019,16.361470761219998,1.1340175831546702e-15,24.4524788235031,1.6948057314483599e-15,300000000000000.0,50,52000000000000.0
843040.826,7965353400000.0,3.672935e+32,23.139540006688982,1.5893983024858016e-15,-12.563808003243489,16.361508262356313,1.1239093456848542e-15,24.452534869495427,1.6796988238932481e-15,300000000000000.0,50,52000000000000.0
844040.826,7929532400000.0,3.668588e+32,23.139593039651636,1.5751035416927768e-15,-12.563808009116785,16.361545763492632,1.1138011082150384e-15,24.452590915487754,1.6645919163381366e-15,300000000000000.0,50,52000000000000.0
845040.826,7893995900000.0,3.6599281e+32,23.13964607261429,1.5608087808997521e-15,-12.563808014990082,16.361583264628948,1.1036928707452224e-15,24.45264696148008,1.6494850087830249e-15,300000000000000.0,50,52000000000000.0
846040.826,7857244200000.0,3.6527186e+32,23.139699105576945,1.5465140201067274e-15,-12.56380802086338,16.361620765765263,1.0935846332754066e-15,24.452703007472408,1.6343781012279134e-15,300000000000000.0,50,52000000000000.0
847040.826,7818419000000.0,3.6495863e+32,23.1397521385396,1.5322192593137027e-15,-12.563808026736677,16.36165826690158,1.0834763958055905e-15,24.452759053464735,1.6192711936728016e-15,300000000000000.0,50,52000000000000.0
848040.826,7778914100000.0,3.6414362e+32,23.139805171502253,1.5179244985206777e-15,-12.563808032609973,16.361695768037897,1.0733681583357747e-15,24.452815099457062,1.60416428611769e-15,300000000000000.0,50,52000000000000.0
849040.826,7739918700000.0,3.6275411e+32,23.139858204464907,1.503629737727653e-15,-12.563808038483272,16.361733269174213,1.063259920865959e-15,24.45287114544939,1.5890573785625784e-15,300000000000000.0,50,52000000000000.0
850040.826,7701469800000.0,3.6192373e+32,23.13991123742756,1.4893349769346283e-15,-12.563808044356568,16.361770770310528,1.0531516833961429e-15,24.452927191441717,1.5739504710074667e-15,300000000000000.0,50,52000000000000.0
851040.826,7663392800000.0,3.6145151e+32,23.13995906780858,1.4760212381360651e-15,-12.563808049653414,16.361804592551383,1.043737154891129e-15,24.452977739271397,1.5598803215642356e-15,300000000000000.0,50,52000000000000.0
852040.826,7625971000000.0,3.6067206e+32,23.140005967041514,1.4628830807721911e-15,-12.563808054847089,16.36183775635058,1.034446785085904e-15,24.453027303050472,1.5459957290990716e-15,300000000000000.0,50,52000000000000.0
853040.826,7589648000000.0,3.5993344e+32,23.140052866274452,1.449744923408317e-15,-12.563808060040763,16.36187092014978,1.025156415280679e-15,24.453076866829548,1.5321111366339078e-15,300000000000000.0,50,52000000000000.0
854040.826,7554041400000.0,3.5926489e+32,23.140099765507387,1.436606766044443e-15,-12.563808065234438,16.36190408394898,1.015866045475454e-15,24.453126430608624,1.5182265441687438e-15,300000000000000.0,50,52000000000000.0
855040.826,7519607800000.0,3.5850227e+32,23.14014666474032,1.423468608680569e-15,-12.563808070428113,16.361937247748177,1.0065756756702291e-15,24.4531759943877,1.5043419517035798e-15,300000000000000.0,50,52000000000000.0
856040.826,7485909100000.0,3.5793348e+32,23.14019356397326,1.4103304513166951e-15,-12.563808075621788,16.36197041154738,9.97285305865004e-16,24.45322555816678,1.490457359238416e-15,300000000000000.0,50,52000000000000.0
857040.826,7451666600000.0,3.5763619e+32,23.140240463206194,1.3971922939528212e-15,-12.563808080815463,16.362003575346577,9.879949360597792e-16,24.453275121945854,1.476572766773252e-15,300000000000000.0,50,52000000000000.0
858040.826,7416391100000.0,3.5738066e+32,23.140287362439132,1.3840541365889472e-15,-12.563808086009136,16.362036739145775,9.787045662545542e-16,24.45332468572493,1.4626881743080882e-15,300000000000000.0,50,52000000000000.0
859040.826,7381190900000.0,3.5696155e+32,23.140334261672066,1.3709159792250733e-15,-12.56380809120281,16.362069902944974,9.694141964493291e-16,24.453374249504005,1.4488035818429242e-15,300000000000000.0,50,52000000000000.0
860040.826,7346685200000.0,3.5638762e+32,23.140381160905,1.3577778218611993e-15,-12.563808096396485,16.362103066744176,9.601238266441043e-16,24.45342381328308,1.4349189893777602e-15,300000000000000.0,50,52000000000000.0
861040.826,7312620500000.0,3.5591522e+32,23.14042806013794,1.3446396644973254e-15,-12.56380810159016,16.362136230543374,9.508334568388792e-16,24.45347337706216,1.4210343969125964e-15,300000000000000.0,50,52000000000000.0
862040.826,7278538100000.0,3.5569416e+32,23.140474959370874,1.3315015071334514e-15,-12.563808106783835,16.362169394342573,9.415430870336544e-16,24.453522940841236,1.4071498044474324e-15,300000000000000.0,50,52000000000000.0
863040.826,7244202500000.0,3.555712e+32,23.140521858603808,1.3183633497695775e-15,-12.56380811197751,16.36220255814177,9.322527172284293e-16,24.45357250462031,1.3932652119822685e-15,300000000000000.0,50,52000000000000.0
864040.826,7209730300000.0,3.5526376e+32,23.14056864002877,1.3052831725221327e-15,-12.563808117158132,16.362235638635557,9.230033468351677e-16,24.453621943898234,1.3794418937331261e-15,300000000000000.0,50,52000000000000.0
865040.826,7175791700000.0,3.5469583e+32,23.14060981013019,1.2949646520463336e-15,-12.5638081217171,16.362264751200705,9.157068235670162e-16,24.45366545304925,1.3685371338454479e-15,300000000000000.0,50,52000000000000.0
866040.826,7142647900000.0,3.5391786e+32,23.14065098023161,1.2846461315705345e-15,-12.563808126276069,16.362293863765856,9.084103002988645e-16,24.453708962200263,1.3576323739577699e-15,300000000000000.0,50,52000000000000.0
867040.826,7109327700000.0,3.532277e+32,23.14069215033303,1.2743276110947354e-15,-12.563808130835039,16.362322976331008,9.01113777030713e-16,24.453752471351276,1.3467276140700917e-15,300000000000000.0,50,52000000000000.0
868040.826,7075676700000.0,3.5287038e+32,23.14073332043445,1.2640090906189363e-15,-12.563808135394007,16.36235208889616,8.938172537625613e-16,24.45379598050229,1.3358228541824137e-15,300000000000000.0,50,52000000000000.0
869040.826,7042486900000.0,3.5259719e+32,23.140774490535872,1.2536905701431372e-15,-12.563808139952975,16.36238120146131,8.865207304944097e-16,24.4538394896533,1.3249180942947355e-15,300000000000000.0,50,52000000000000.0
870040.826,7010180300000.0,3.5208446e+32,23.14081566063729,1.2433720496673381e-15,-12.563808144511944,16.362410314026462,8.792242072262581e-16,24.453882998804314,1.3140133344070575e-15,300000000000000.0,50,52000000000000.0
871040.826,6979698200000.0,3.5170766e+32,23.14085683073871,1.2330535291915392e-15,-12.563808149070912,16.36243942659161,8.719276839581065e-16,24.453926507955327,1.3031085745193792e-15,300000000000000.0,50,52000000000000.0
872040.826,6951269400000.0,3.5118979e+32,23.14089800084013,1.2227350087157401e-15,-12.56380815362988,16.36246853915676,8.646311606899549e-16,24.45397001710634,1.2922038146317012e-15,300000000000000.0,50,52000000000000.0
873040.826,6925138500000.0,3.503602e+32,23.14093917094155,1.212416488239941e-15,-12.563808158188849,16.362497651721913,8.573346374218033e-16,24.454013526257352,1.2812990547440232e-15,300000000000000.0,50,52000000000000.0
874040.826,6900204700000.0,3.4970741e+32,23.140980341042972,1.202097967764142e-15,-12.563808162747817,16.362526764287065,8.500381141536517e-16,24.45405703540837,1.270394294856345e-15,300000000000000.0,50,52000000000000.0
875040.826,6875910000000.0,3.4902811e+32,23.14102151114439,1.1917794472883428e-15,-12.563808167306785,16.362555876852216,8.427415908855001e-16,24.45410054455938,1.259489534968667e-15,300000000000000.0,50,52000000000000.0
876040.826,6851152000000.0,3.4860152e+32,23.14106268124581,1.1814609268125437e-15,-12.563808171865753,16.362584989417368,8.354450676173485e-16,24.454144053710394,1.2485847750809888e-15,300000000000000.0,50,52000000000000.0
877040.826,6825420500000.0,3.4836678e+32,23.141103851347232,1.1711424063367446e-15,-12.563808176424724,16.362614101982516,8.281485443491969e-16,24.454187562861406,1.2376800151933108e-15,300000000000000.0,50,52000000000000.0
878040.826,6799104400000.0,3.4822821e+32,23.14114502144865,1.1608238858609457e-15,-12.563808180983692,16.362643214547667,8.208520210810453e-16,24.45423107201242,1.2267752553056326e-15,300000000000000.0,50,52000000000000.0
879040.826,6774241100000.0,3.478677e+32,23.14118176493774,1.15346621861794e-15,-12.563808185052283,16.362669196927637,8.156492024813797e-16,24.454269903056264,1.2189995674220789e-15,300000000000000.0,50,52000000000000.0
880040.826,6751752700000.0,3.471842e+32,23.141218362279744,1.1462063056014096e-15,-12.563808189104684,16.362695075962794,8.105155087130526e-16,24.454308579649783,1.2113271876018767e-15,300000000000000.0,50,52000000000000.0
881040.826,6730304300000.0,3.4648529e+32,23.141254959621747,1.138946392584879e-15,-12.563808193157087,16.362720954997947,8.053818149447256e-16,24.454347256243302,1.2036548077816743e-15,300000000000000.0,50,52000000000000.0
882040.826,6708618800000.0,3.4572721e+32,23.141291556963754,1.1316864795683484e-15,-12.563808197209488,16.362746834033103,8.002481211763985e-16,24.454385932836825,1.1959824279614721e-15,300000000000000.0,50,52000000000000.0
883040.826,6687168600000.0,3.4490004e+32,23.141328154305757,1.1244265665518178e-15,-12.563808201261889,16.362772713068257,7.951144274080714e-16,24.454424609430344,1.1883100481412697e-15,300000000000000.0,50,52000000000000.0
884040.826,6665201500000.0,3.4408525e+32,23.141364751647764,1.1171666535352872e-15,-12.563808205314292,16.36279859210341,7.899807336397442e-16,24.454463286023863,1.1806376683210674e-15,300000000000000.0,50,52000000000000.0
885040.826,6643415900000.0,3.4320393e+32,23.141401348989767,1.1099067405187568e-15,-12.563808209366693,16.362824471138566,7.848470398714171e-16,24.454501962617382,1.1729652885008652e-15,300000000000000.0,50,52000000000000.0
886040.826,6622586300000.0,3.4225927e+32,23.141437946331774,1.1026468275022262e-15,-12.563808213419094,16.36285035017372,7.7971334610309e-16,24.4545406392109,1.1652929086806628e-15,300000000000000.0,50,52000000000000.0
887040.826,6602369500000.0,3.4110729e+32,23.141474543673777,1.0953869144856956e-15,-12.563808217471497,16.362876229208876,7.745796523347629e-16,24.45457931580442,1.1576205288604606e-15,300000000000000.0,50,52000000000000.0
888040.826,6581543300000.0,3.4009096e+32,23.141511141015783,1.088127001469165e-15,-12.563808221523898,16.36290210824403,7.694459585664359e-16,24.45461799239794,1.1499481490402582e-15,300000000000000.0,50,52000000000000.0
889040.826,6559445900000.0,3.3927697e+32,23.141547738357787,1.0808670884526344e-15,-12.563808225576299,16.362927987279186,7.643122647981088e-16,24.454656668991458,1.142275769220056e-15,300000000000000.0,50,52000000000000.0
890040.826,6537265900000.0,3.3815734e+32,23.141584335699793,1.073607175436104e-15,-12.563808229628702,16.36295386631434,7.591785710297817e-16,24.45469534558498,1.1346033893998537e-15,300000000000000.0,50,52000000000000.0
891040.826,6515453300000.0,3.3694757e+32,23.141620933041796,1.0663472624195734e-15,-12.563808233681103,16.362979745349495,7.540448772614546e-16,24.4547340221785,1.1269310095796513e-15,300000000000000.0,50,52000000000000.0
892040.826,6494249900000.0,3.3570551e+32,23.141657530383803,1.0590873494030428e-15,-12.563808237733504,16.36300562438465,7.489111834931275e-16,24.454772698772018,1.1192586297594491e-15,300000000000000.0,50,52000000000000.0
893040.826,6472994700000.0,3.3467427e+32,23.141691881604554,1.0521101951958823e-15,-12.56380824153708,16.36302991512272,7.439774366392618e-16,24.4548090016325,1.1118850735036428e-15,300000000000000.0,50,52000000000000.0
894040.826,6449714800000.0,3.3377391e+32,23.14172520931415,1.045261888349796e-15,-12.56380824522727,16.363053482106547,7.391348014729178e-16,24.454844222831767,1.104647684986642e-15,300000000000000.0,50,52000000000000.0
895040.826,6428723000000.0,3.3297465e+32,23.141758537023748,1.03841358150371e-15,-12.56380824891746,16.363077049090375,7.342921663065736e-16,24.454879444031036,1.0974102964696413e-15,300000000000000.0,50,52000000000000.0
896040.826,6411524400000.0,3.3171798e+32,23.141791864733342,1.0315652746576239e-15,-12.56380825260765,16.363100616074203,7.294495311402295e-16,24.4549146652303,1.0901729079526405e-15,300000000000000.0,50,52000000000000.0
897040.826,6390842200000.0,3.2990958e+32,23.14182519244294,1.0247169678115377e-15,-12.563808256297841,16.363124183058034,7.246068959738855e-16,24.454949886429567,1.0829355194356399e-15,300000000000000.0,50,52000000000000.0
898040.826,6368244400000.0,3.2927676e+32,23.141858520152535,1.0178686609654517e-15,-12.563808259988033,16.36314775004186,7.197642608075414e-16,24.454985107628836,1.0756981309186392e-15,300000000000000.0,50,52000000000000.0
899040.826,6344350100000.0,3.2752762e+32,23.14189184786213,1.0110203541193655e-15,-12.563808263678222,16.36317131702569,7.149216256411974e-16,24.455020328828102,1.0684607424016384e-15,300000000000000.0,50,52000000000000.0
900040.826,6320768100000.0,3.2644971e+32,23.14192517557173,1.0041720472732793e-15,-12.563808267368413,16.363194884009516,7.100789904748533e-16,24.45505555002737,1.0612233538846378e-15,300000000000000.0,50,52000000000000.0
901040.826,6298310300000.0,3.2531119e+32,23.141958503281323,9.973237404271933e-16,-12.563808271058603,16.363218450993344,7.052363553085092e-16,24.455090771226637,1.053985965367637e-15,300000000000000.0,50,52000000000000.0
902040.826,6276408500000.0,3.2427724e+32,23.14199183099092,9.904754335811072e-16,-12.563808274748794,16.363242017977175,7.003937201421651e-16,24.455125992425902,1.0467485768506363e-15,300000000000000.0,50,52000000000000.0
903040.826,6254764500000.0,3.2312648e+32,23.142025158700516,9.83627126735021e-16,-12.563808278438984,16.363265584961002,6.955510849758211e-16,24.45516121362517,1.0395111883336355e-15,300000000000000.0,50,52000000000000.0
904040.826,6233211300000.0,3.2207998e+32,23.14205848641011,9.767788198889348e-16,-12.563808282129175,16.36328915194483,6.90708449809477e-16,24.455196434824437,1.0322737998166348e-15,300000000000000.0,50,52000000000000.0
905040.826,6211948800000.0,3.2094433e+32,23.14209181411971,9.699305130428488e-16,-12.563808285819364,16.363312718928658,6.858658146431329e-16,24.455231656023706,1.025036411299634e-15,300000000000000.0,50,52000000000000.0
906040.826,6191297900000.0,3.1980842e+32,23.142125141829304,9.630822061967626e-16,-12.563808289509556,16.36333628591249,6.810231794767888e-16,24.45526687722297,1.0177990227826334e-15,300000000000000.0,50,52000000000000.0
907040.826,6171642400000.0,3.1875099e+32,23.142157925339927,9.565470697978255e-16,-12.563808293139466,16.363359468077533,6.764019961602317e-16,24.45530152330499,1.0108925972681485e-15,300000000000000.0,50,52000000000000.0
908040.826,6153026700000.0,3.1771575e+32,23.14218811862863,9.5150252966037e-16,-12.56380829648246,16.363380818622005,6.728348564240815e-16,24.455333432003478,1.0055614551775314e-15,300000000000000.0,50,52000000000000.0
909040.826,6135770900000.0,3.1667987e+32,23.14221831191734,9.464579895229146e-16,-12.563808299825453,16.363402169166473,6.692677166879312e-16,24.455365340701967,1.0002303130869145e-15,300000000000000.0,50,52000000000000.0
910040.826,6120033800000.0,3.1563102e+32,23.142248505206044,9.414134493854592e-16,-12.563808303168447,16.363423519710945,6.657005769517811e-16,24.455397249400455,9.948991709962974e-16,300000000000000.0,50,52000000000000.0
911040.826,6105280400000.0,3.1444621e+32,23.14227869849475,9.363689092480038e-16,-12.563808306511442,16.363444870255417,6.621334372156309e-16,24.455429158098944,9.895680289056803e-16,300000000000000.0,50,52000000000000.0
912040.826,6090879700000.0,3.1330402e+32,23.142308891783458,9.313243691105482e-16,-12.563808309854435,16.363466220799886,6.585662974794806e-16,24.455461066797433,9.842368868150632e-16,300000000000000.0,50,52000000000000.0
913040.826,6076119200000.0,3.1219417e+32,23.142339085072162,9.262798289730928e-16,-12.563808313197429,16.363487571344358,6.549991577433304e-16,24.455492975495922,9.78905744724446e-16,300000000000000.0,50,52000000000000.0
914040.826,6060785800000.0,3.1094242e+32,23.142369278360867,9.212352888356374e-16,-12.563808316540422,16.363508921888826,6.514320180071802e-16,24.455524884194407,9.73574602633829e-16,300000000000000.0,50,52000000000000.0
915040.826,6044891200000.0,3.0971624e+32,23.142399471649576,9.16190748698182e-16,-12.563808319883417,16.363530272433298,6.4786487827103e-16,24.455556792892896,9.682434605432119e-16,300000000000000.0,50,52000000000000.0
916040.826,6028306900000.0,3.0843152e+32,23.14242966493828,9.111462085607265e-16,-12.56380832322641,16.363551622977766,6.442977385348798e-16,24.455588701591385,9.629123184525948e-16,300000000000000.0,50,52000000000000.0
917040.826,6011018200000.0,3.0719998e+32,23.14245985822699,9.061016684232711e-16,-12.563808326569404,16.36357297352224,6.407305987987296e-16,24.455620610289873,9.575811763619777e-16,300000000000000.0,50,52000000000000.0
918040.826,5993330600000.0,3.0590278e+32,23.142490051515693,9.010571282858157e-16,-12.563808329912398,16.363594324066707,6.371634590625794e-16,24.455652518988362,9.522500342713606e-16,300000000000000.0,50,52000000000000.0
919040.826,5975523200000.0,3.0458894e+32,23.1425202448044,8.960125881483601e-16,-12.563808333255393,16.36361567461118,6.335963193264292e-16,24.45568442768685,9.469188921807435e-16,300000000000000.0,50,52000000000000.0
920040.826,5957882400000.0,3.0324335e+32,23.142550438093107,8.909680480109047e-16,-12.563808336598386,16.363637025155647,6.300291795902789e-16,24.45571633638534,9.415877500901266e-16,300000000000000.0,50,52000000000000.0
921040.826,5940339100000.0,3.0185168e+32,23.14258063138181,8.859235078734493e-16,-12.56380833994138,16.36365837570012,6.264620398541287e-16,24.45574824508383,9.362566079995095e-16,300000000000000.0,50,52000000000000.0
922040.826,5922937900000.0,3.0052287e+32,23.142609829258156,8.809531260749663e-16,-12.563808343174111,16.363679022359815,6.229473396208897e-16,24.455779101816315,9.310038375067284e-16,300000000000000.0,50,52000000000000.0
