t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
588215.537,2222473100000.0,2.5701809e+31,0.6174574826280379,4.6502844816946226e-15,0.005415486273790355,0.4365476427298953,3.2886086963583797e-15,0.6524261927157162,4.9148825797453086e-15,300000000000000.0,50,52000000000000.0
589215.537,2218732000000.0,2.5519075e+31,0.6176048051652474,4.635946116404e-15,0.005414193310902018,0.4366518269385658,3.2784686819288813e-15,0.6525818978177967,4.899728149604268e-15,300000000000000.0,50,52000000000000.0
590215.537,2215558200000.0,2.5254889e+31,0.6177521277024568,4.621607751113378e-15,0.005412900348013681,0.4367560111472363,3.268328667499383e-15,0.6527376029198773,4.884573719463227e-15,300000000000000.0,50,52000000000000.0
591215.537,2212886500000.0,2.5080874e+31,0.6178994502396662,4.6072693858227564e-15,0.005411607385125344,0.43686019535590676,3.2581886530698842e-15,0.6528933080219578,4.8694192893221865e-15,300000000000000.0,50,52000000000000.0
592215.537,2209665600000.0,2.5042e+31,0.6180467727768757,4.592931020532134e-15,0.005410314422237007,0.4369643795645773,3.248048638640386e-15,0.6530490131240383,4.854264859181146e-15,300000000000000.0,50,52000000000000.0
593215.537,2205915100000.0,2.4910743e+31,0.6181940953140851,4.578592655241512e-15,0.00540902145934867,0.43706856377324776,3.237908624210887e-15,0.6532047182261188,4.839110429040105e-15,300000000000000.0,50,52000000000000.0
594215.537,2202560900000.0,2.462664e+31,0.6183414178512945,4.56425428995089e-15,0.0054077284964603334,0.43717274798191824,3.2277686097813887e-15,0.6533604233281993,4.8239559988990645e-15,300000000000000.0,50,52000000000000.0
595215.537,2200208300000.0,2.43391e+31,0.618488740388504,4.549915924660268e-15,0.005406435533571997,0.4372769321905887,3.21762859535189e-15,0.6535161284302798,4.808801568758024e-15,300000000000000.0,50,52000000000000.0
596215.537,2197483300000.0,2.4405144e+31,0.6186360629257134,4.535577559369646e-15,0.005405142570683659,0.4373811163992592,3.2074885809223916e-15,0.6536718335323604,4.793647138616983e-15,300000000000000.0,50,52000000000000.0
597215.537,2193445700000.0,2.4405747e+31,0.6187793227244516,4.522236539401905e-15,0.005403890634548833,0.4374824274612434,3.1980538859919875e-15,0.653823244666119,4.7795468209404176e-15,300000000000000.0,50,52000000000000.0
598215.537,2190125200000.0,2.4116482e+31,0.6189223302637423,4.508957445591055e-15,0.0054026412458056845,0.43758356012670985,3.1886629850464326e-15,0.6539743891831403,4.765511954148675e-15,300000000000000.0,50,52000000000000.0
599215.537,2187860000000.0,2.3759902e+31,0.6190653378030331,4.495678351780206e-15,0.005401391857062536,0.43768469279217637,3.1792720841008777e-15,0.6541255337001617,4.751477087356932e-15,300000000000000.0,50,52000000000000.0
600215.537,2185720100000.0,2.376606e+31,0.6192083453423238,4.482399257969357e-15,0.005400142468319387,0.4377858254576429,3.169881183155323e-15,0.6542766782171829,4.73744222056519e-15,300000000000000.0,50,52000000000000.0
601215.537,2182070800000.0,2.387013e+31,0.6193513528816146,4.4691201641585066e-15,0.005398893079576238,0.4378869581231094,3.1604902822097684e-15,0.6544278227342043,4.723407353773447e-15,300000000000000.0,50,52000000000000.0
602215.537,2178512500000.0,2.3662613e+31,0.6194943604209053,4.455841070347657e-15,0.00539764369083309,0.4379880907885759,3.1510993812642135e-15,0.6545789672512257,4.709372486981704e-15,300000000000000.0,50,52000000000000.0
603215.537,2176524700000.0,2.3277814e+31,0.6196373679601961,4.442561976536808e-15,0.005396394302089941,0.43808922345404244,3.1417084803186586e-15,0.654730111768247,4.6953376201899616e-15,300000000000000.0,50,52000000000000.0
604215.537,2174476000000.0,2.3178428e+31,0.6197803754994868,4.429282882725958e-15,0.0053951449133467924,0.43819035611950896,3.1323175793731037e-15,0.6548812562852684,4.6813027533982196e-15,300000000000000.0,50,52000000000000.0
605215.537,2171167500000.0,2.3293178e+31,0.6199233830387776,4.416003788915109e-15,0.005393895524603644,0.4382914887849755,3.122926678427549e-15,0.6550324008022896,4.667267886606477e-15,300000000000000.0,50,52000000000000.0
606215.537,2167310100000.0,2.3174669e+31,0.6200654014078189,4.402776610095419e-15,0.005392656100359631,0.43839192191476856,3.113572493967093e-15,0.6551824998509316,4.653287893302934e-15,300000000000000.0,50,52000000000000.0
607215.537,2164610300000.0,2.2778409e+31,0.6202043477314234,4.389710662582238e-15,0.005391447622653001,0.438490182511194,3.1043323391295003e-15,0.6553293520102077,4.6394783194485205e-15,300000000000000.0,50,52000000000000.0
608215.537,2162742500000.0,2.2544282e+31,0.6203432940550279,4.376644715069057e-15,0.00539023914494637,0.4385884431076194,3.0950921842919074e-15,0.6554762041694838,4.6256687455941064e-15,300000000000000.0,50,52000000000000.0
609215.537,2159872700000.0,2.2723417e+31,0.6204822403786324,4.3635787675558754e-15,0.005389030667239739,0.43868670370404483,3.085852029454315e-15,0.65562305632876,4.611859171739693e-15,300000000000000.0,50,52000000000000.0
610215.537,2155518800000.0,2.2653226e+31,0.620621186702237,4.350512820042694e-15,0.0053878221895331075,0.43878496430047026,3.076611874616722e-15,0.6557699084880361,4.59804959788528e-15,300000000000000.0,50,52000000000000.0
611215.537,2152680500000.0,2.2409663e+31,0.6207601330258415,4.337446872529513e-15,0.005386613711826476,0.43888322489689574,3.067371719779129e-15,0.6559167606473122,4.584240024030867e-15,300000000000000.0,50,52000000000000.0
612215.537,2150351700000.0,2.2239205e+31,0.6208990793494461,4.324380925016332e-15,0.005385405234119846,0.43898148549332117,3.0581315649415363e-15,0.6560636128065883,4.5704304501764535e-15,300000000000000.0,50,52000000000000.0
613215.537,2146383100000.0,2.2286526e+31,0.6210380256730506,4.3113149775031504e-15,0.005384196756413215,0.4390797460897466,3.0488914101039433e-15,0.6562104649658644,4.55662087632204e-15,300000000000000.0,50,52000000000000.0
614215.537,2142581900000.0,2.2101875e+31,0.6211769719966551,4.29824902998997e-15,0.005382988278706584,0.439178006686172,3.0396512552663508e-15,0.6563573171251404,4.542811302467627e-15,300000000000000.0,50,52000000000000.0
615215.537,2139820100000.0,2.1765651e+31,0.6213159183202597,4.285183082476788e-15,0.005381779800999953,0.43927626728259744,3.030411100428758e-15,0.6565041692844166,4.529001728613214e-15,300000000000000.0,50,52000000000000.0
616215.537,2137968500000.0,2.1747472e+31,0.6214532895342424,4.271261420411973e-15,0.005380587028082704,0.4393734139715334,3.020565803262409e-15,0.6566493566893662,4.514287759205378e-15,300000000000000.0,50,52000000000000.0
617215.537,2133713200000.0,2.189828e+31,0.6215881748372605,4.255989230004923e-15,0.005379419041191505,0.43946880264007304,3.0097654424425213e-15,0.6567919167019262,4.498146430843376e-15,300000000000000.0,50,52000000000000.0
618215.537,2129075800000.0,2.1657321e+31,0.6217230601402786,4.240717039597875e-15,0.005378251054300306,0.4395641913086127,2.9989650816226332e-15,0.6569344767144861,4.482005102481373e-15,300000000000000.0,50,52000000000000.0
619215.537,2126975500000.0,2.14766e+31,0.6218579454432966,4.225444849190826e-15,0.005377083067409107,0.4396595799771523,2.9881647208027456e-15,0.657077036727046,4.4658637741193706e-15,300000000000000.0,50,52000000000000.0
620215.537,2123090900000.0,2.1647475e+31,0.6219928307463147,4.2101726587837775e-15,0.0053759150805179085,0.43975496864569197,2.977364359982858e-15,0.657219596739606,4.449722445757368e-15,300000000000000.0,50,52000000000000.0
621215.537,2117594700000.0,2.1725819e+31,0.6221277160493328,4.194900468376729e-15,0.00537474709362671,0.4398503573142316,2.96656399916297e-15,0.6573621567521658,4.433581117395365e-15,300000000000000.0,50,52000000000000.0
622215.537,2113095700000.0,2.1497363e+31,0.622262601352351,4.1796282779696795e-15,0.005373579106735511,0.43994574598277125,2.9557636383430823e-15,0.6575047167647258,4.4174397890333625e-15,300000000000000.0,50,52000000000000.0
623215.537,2110588400000.0,2.1121247e+31,0.6223974866553691,4.164356087562631e-15,0.005372411119844312,0.4400411346513109,2.9449632775231947e-15,0.6576472767772856,4.4012984606713595e-15,300000000000000.0,50,52000000000000.0
624215.537,2108386800000.0,2.1205829e+31,0.6225323719583872,4.149083897155582e-15,0.005371243132953114,0.44013652331985054,2.934162916703307e-15,0.6577898367898456,4.385157132309357e-15,300000000000000.0,50,52000000000000.0
625215.537,2103978200000.0,2.1168993e+31,0.6226672572614053,4.1338117067485336e-15,0.005370075146061915,0.4402319119883902,2.923362555883419e-15,0.6579323968024055,4.369015803947354e-15,300000000000000.0,50,52000000000000.0
626215.537,2101429200000.0,2.0821259e+31,0.6228003487327007,4.1198417024950834e-15,0.0053689245091120795,0.44032603207466764,2.9134830840226144e-15,0.6580730608965615,4.354250760133748e-15,300000000000000.0,50,52000000000000.0
627215.537,2098863800000.0,2.0873775e+31,0.6229304100914955,4.1080713307336165e-15,0.005367803179411942,0.4404180092916212,2.905159163394104e-15,0.6582105224349907,4.3418105146621444e-15,300000000000000.0,50,52000000000000.0
628215.537,2095091300000.0,2.0765828e+31,0.6230604714502903,4.0963009589721495e-15,0.005366681849711804,0.4405099865085748,2.8968352427655933e-15,0.65834798397342,4.329370269190541e-15,300000000000000.0,50,52000000000000.0
629215.537,2093294400000.0,2.0463112e+31,0.6231905328090851,4.0845305872106825e-15,0.005365560520011666,0.4406019637255284,2.8885113221370824e-15,0.6584854455118492,4.316930023718938e-15,300000000000000.0,50,52000000000000.0
630215.537,2090509600000.0,2.052673e+31,0.6233205941678799,4.0727602154492156e-15,0.005364439190311528,0.44069394094248193,2.880187401508572e-15,0.6586229070502785,4.304489778247334e-15,300000000000000.0,50,52000000000000.0
631215.537,2086374800000.0,2.0474525e+31,0.6234506555266747,4.0609898436877486e-15,0.005363317860611391,0.4407859181594355,2.8718634808800614e-15,0.6587603685887078,4.292049532775731e-15,300000000000000.0,50,52000000000000.0
632215.537,2084788600000.0,2.0208362e+31,0.6235807168854695,4.049219471926282e-15,0.005362196530911253,0.4408778953763891,2.8635395602515505e-15,0.658897830127137,4.279609287304127e-15,300000000000000.0,50,52000000000000.0
633215.537,2081284700000.0,2.0249362e+31,0.6237107782442642,4.037449100164815e-15,0.0053610752012111145,0.4409698725933427,2.85521563962304e-15,0.6590352916655663,4.267169041832524e-15,300000000000000.0,50,52000000000000.0
634215.537,2077952300000.0,2.0126803e+31,0.623840839603059,4.025678728403348e-15,0.005359953871510977,0.4410618498102963,2.8468917189945294e-15,0.6591727532039955,4.2547287963609206e-15,300000000000000.0,50,52000000000000.0
635215.537,2076672700000.0,2.0006889e+31,0.6239709009618538,4.013908356641881e-15,0.005358832541810839,0.4411538270272498,2.838567798366019e-15,0.6593102147424248,4.242288550889317e-15,300000000000000.0,50,52000000000000.0
636215.537,2073132600000.0,2.0038495e+31,0.6241002332718035,4.002308195817108e-15,0.00535771838888734,0.4412452886662044,2.8303642499725162e-15,0.6594469057404857,4.2300282038425684e-15,300000000000000.0,50,52000000000000.0
637215.537,2070827400000.0,1.982617e+31,0.6242265163188079,3.991419946005804e-15,0.005356634252991123,0.44133459388875623,2.8226641611185827e-15,0.6595803739363857,4.2185202859431255e-15,300000000000000.0,50,52000000000000.0
638215.537,2067995600000.0,1.9831669e+31,0.6243527993658122,3.9805316961944984e-15,0.005355550117094905,0.4414238991113081,2.8149640722646496e-15,0.6597138421322856,4.207012368043683e-15,300000000000000.0,50,52000000000000.0
639215.537,2065011400000.0,1.9666896e+31,0.6244790824128167,3.969643446383194e-15,0.0053544659811986875,0.4415132043338599,2.807263983410716e-15,0.6598473103281856,4.19550445014424e-15,300000000000000.0,50,52000000000000.0
640215.537,2063600100000.0,1.9600729e+31,0.624605365459821,3.958755196571889e-15,0.0053533818453024695,0.4416025095564117,2.7995638945567826e-15,0.6599807785240855,4.183996532244797e-15,300000000000000.0,50,52000000000000.0
641215.537,2060463200000.0,1.9565614e+31,0.6247316485068255,3.947866946760584e-15,0.005352297709406252,0.4416918147789636,2.7918638057028495e-15,0.6601142467199855,4.172488614345354e-15,300000000000000.0,50,52000000000000.0
642215.537,2058477600000.0,1.9441458e+31,0.6248579315538298,3.93697869694928e-15,0.005351213573510034,0.4417811200015154,2.784163716848916e-15,0.6602477149158855,4.160980696445911e-15,300000000000000.0,50,52000000000000.0
643215.537,2054875500000.0,1.9356852e+31,0.6249842146008342,3.9260904471379746e-15,0.005350129437613817,0.4418704252240673,2.776463627994983e-15,0.6603811831117855,4.149472778546468e-15,300000000000000.0,50,52000000000000.0
644215.537,2052847800000.0,1.9286188e+31,0.6251104976478387,3.91520219732667e-15,0.005349045301717599,0.44195973044661907,2.7687635391410494e-15,0.6605146513076854,4.137964860647025e-15,300000000000000.0,50,52000000000000.0
645215.537,2049863100000.0,1.92006e+31,0.625236780694843,3.904313947515365e-15,0.005347961165821382,0.4420490356691709,2.761063450287116e-15,0.6606481195035854,4.126456942747582e-15,300000000000000.0,50,52000000000000.0
646215.537,2046905200000.0,1.9179941e+31,0.6253630637418474,3.8934256977040604e-15,0.005346877029925164,0.44213834089172277,2.7533633614331828e-15,0.6607815876994854,4.114949024848139e-15,300000000000000.0,50,52000000000000.0
647215.537,2044765500000.0,1.9069656e+31,0.6254863329214932,3.8823101203351836e-15,0.005345822502642773,0.44222551472981364,2.7455025185309032e-15,0.6609118705039108,4.103200857427876e-15,300000000000000.0,50,52000000000000.0
648215.537,2041069700000.0,1.894187e+31,0.6256090639734161,3.8711539535022165e-15,0.0053447732619951414,0.4423123080080025,2.7376129729022916e-15,0.6610415845548852,4.091409793319671e-15,300000000000000.0,50,52000000000000.0
649215.537,2036760800000.0,1.897802e+31,0.6257317950253389,3.8599977866692494e-15,0.00534372402134751,0.4423991012861913,2.7297234272736804e-15,0.6611712986058595,4.079618729211466e-15,300000000000000.0,50,52000000000000.0
650215.537,2033390600000.0,1.8928268e+31,0.6258545260772619,3.848841619836282e-15,0.005342674780699879,0.44248589456438014,2.721833881645069e-15,0.6613010126568339,4.06782766510326e-15,300000000000000.0,50,52000000000000.0
651215.537,2030817100000.0,1.8816587e+31,0.6259772571291847,3.837685453003316e-15,0.005341625540052248,0.442572687842569,2.7139443360164576e-15,0.6614307267078084,4.056036600995054e-15,300000000000000.0,50,52000000000000.0
652215.537,2027311700000.0,1.8685852e+31,0.6260999881811076,3.826529286170349e-15,0.005340576299404616,0.4426594811207578,2.706054790387846e-15,0.6615604407587828,4.044245536886849e-15,300000000000000.0,50,52000000000000.0
653215.537,2025172400000.0,1.8629744e+31,0.6262227192330304,3.815373119337382e-15,0.005339527058756985,0.44274627439894665,2.698165244759235e-15,0.6616901548097572,4.032454472778643e-15,300000000000000.0,50,52000000000000.0
654215.537,2023788900000.0,1.8584737e+31,0.6263454502849534,3.804216952504415e-15,0.005338477818109353,0.4428330676771355,2.6902756991306232e-15,0.6618198688607316,4.0206634086704376e-15,300000000000000.0,50,52000000000000.0
655215.537,2021943600000.0,1.8533819e+31,0.6264681813368762,3.7930607856714484e-15,0.0053374285774617225,0.4429198609553243,2.682386153502012e-15,0.661949582911706,4.008872344562232e-15,300000000000000.0,50,52000000000000.0
656215.537,2019303200000.0,1.8480206e+31,0.626590912388799,3.781904618838481e-15,0.005336379336814091,0.44300665423351315,2.6744966078734004e-15,0.6620792969626804,3.997081280454026e-15,300000000000000.0,50,52000000000000.0
657215.537,2016717400000.0,1.8406164e+31,0.6267124014613942,3.771851383029623e-15,0.00533534212097043,0.4430925691945593,2.667387038575523e-15,0.6622076983533035,3.986455904478953e-15,300000000000000.0,50,52000000000000.0
658215.537,2016141800000.0,1.8359681e+31,0.6268314339254096,3.763979721225969e-15,0.005334328689932152,0.4431767468630595,2.6618202457982147e-15,0.6623335033297921,3.978136234730132e-15,300000000000000.0,50,52000000000000.0
659215.537,2013072200000.0,1.8323638e+31,0.6269504663894252,3.756108059422314e-15,0.005333315258893875,0.4432609245315597,2.6562534530209064e-15,0.6624593083062809,3.96981656498131e-15,300000000000000.0,50,52000000000000.0
660215.537,2010786400000.0,1.8237195e+31,0.6270694988534408,3.7482363976186595e-15,0.005332301827855598,0.4433451022000599,2.650686660243598e-15,0.6625851132827695,3.961496895232488e-15,300000000000000.0,50,52000000000000.0
661215.537,2009831900000.0,1.817834e+31,0.6271885313174563,3.740364735815004e-15,0.00533128839681732,0.4434292798685601,2.64511986746629e-15,0.6627109182592582,3.953177225483667e-15,300000000000000.0,50,52000000000000.0
662215.537,2008302600000.0,1.8133205e+31,0.6273075637814718,3.73249307401135e-15,0.005330274965779043,0.4435134575370603,2.6395530746889816e-15,0.6628367232357468,3.944857555734846e-15,300000000000000.0,50,52000000000000.0
663215.537,2005870000000.0,1.8063073e+31,0.6274265962454874,3.724621412207695e-15,0.005329261534740766,0.4435976352055605,2.6339862819116734e-15,0.6629625282122356,3.936537885986024e-15,300000000000000.0,50,52000000000000.0
