t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
859215.537,1474642900000.0,6.6223137e+30,0.6432301738930203,1.9655782658416757e-15,0.0051978006010755745,0.45477362568994456,1.3900158493641765e-15,0.6796652381096946,2.077402503220302e-15,300000000000000.0,50,52000000000000.0
860215.537,1473005600000.0,6.6002268e+30,0.6432934980044659,1.9607993657995763e-15,0.005197288020281012,0.4548184071843198,1.3866362866442623e-15,0.6797321648204664,2.072351688301958e-15,300000000000000.0,50,52000000000000.0
861215.537,1471440900000.0,6.6082546e+30,0.6433568221159115,1.9560204657574774e-15,0.005196775439486449,0.454863188678695,1.3832567239243482e-15,0.6797990915312383,2.067300873383614e-15,300000000000000.0,50,52000000000000.0
862215.537,1469808400000.0,6.6184286e+30,0.6434201462273571,1.951241565715378e-15,0.005196262858691885,0.4549079701730703,1.379877161204434e-15,0.6798660182420101,2.06225005846527e-15,300000000000000.0,50,52000000000000.0
863215.537,1468105500000.0,6.6481707e+30,0.6434834703388027,1.9464626656732786e-15,0.005195750277897322,0.4549527516674455,1.3764975984845197e-15,0.6799329449527819,2.057199243546926e-15,300000000000000.0,50,52000000000000.0
864215.537,1466434800000.0,6.6901559e+30,0.6435466995379491,1.941672003984299e-15,0.0051952385268097005,0.45499746604133995,1.373109718290098e-15,0.6799997713508348,2.0521359980229325e-15,300000000000000.0,50,52000000000000.0
865215.537,1464954700000.0,6.8606013e+30,0.6436079393398791,1.936634813787026e-15,0.005194744166689235,0.455040773544907,1.3695475007257526e-15,0.6800644951568581,2.046812202365177e-15,300000000000000.0,50,52000000000000.0
866215.537,1463397800000.0,6.9054225e+30,0.6436691791418093,1.9315976235897535e-15,0.00519424980656877,0.4550840810484741,1.3659852831614072e-15,0.6801292189628815,2.041488406707422e-15,300000000000000.0,50,52000000000000.0
867215.537,1462401400000.0,6.9939177e+30,0.6437304189437395,1.9265604333924808e-15,0.005193755446448304,0.45512738855204116,1.3624230655970618e-15,0.6801939427689049,2.0361646110496665e-15,300000000000000.0,50,52000000000000.0
868215.537,1461800500000.0,7.0663271e+30,0.6437916587456696,1.9215232431952077e-15,0.005193261086327838,0.4551706960556082,1.3588608480327164e-15,0.6802586665749283,2.030840815391911e-15,300000000000000.0,50,52000000000000.0
869215.537,1459212700000.0,6.9530739e+30,0.6438528985475998,1.916486052997935e-15,0.0051927667262073735,0.4552140035591753,1.355298630468371e-15,0.6803233903809517,2.025517019734156e-15,300000000000000.0,50,52000000000000.0
870215.537,1454075800000.0,6.7202461e+30,0.6439141383495299,1.9114488628006622e-15,0.005192272366086908,0.45525731106274236,1.3517364129040256e-15,0.680388114186975,2.020193224076401e-15,300000000000000.0,50,52000000000000.0
871215.537,1448947000000.0,6.5742135e+30,0.64397537815146,1.9064116726033895e-15,0.005191778005966442,0.45530061856630943,1.3481741953396802e-15,0.6804528379929984,2.0148694284186455e-15,300000000000000.0,50,52000000000000.0
872215.537,1446839100000.0,6.518748e+30,0.6440366179533902,1.9013744824061164e-15,0.005191283645845977,0.4553439260698765,1.3446119777753348e-15,0.6805175617990218,2.00954563276089e-15,300000000000000.0,50,52000000000000.0
873215.537,1445797400000.0,6.452381e+30,0.6440978577553204,1.8963372922088437e-15,0.005190789285725511,0.4553872335734436,1.3410497602109893e-15,0.6805822856050452,2.004221837103135e-15,300000000000000.0,50,52000000000000.0
874215.537,1444938900000.0,6.3722715e+30,0.6441590975572505,1.891300102011571e-15,0.0051902949256050455,0.45543054107701064,1.337487542646644e-15,0.6806470094110686,1.9988980414453795e-15,300000000000000.0,50,52000000000000.0
875215.537,1443684600000.0,6.2889477e+30,0.6442203373591806,1.8862629118142983e-15,0.005189800565484581,0.4554738485805777,1.3339253250822985e-15,0.680711733217092,1.9935742457876246e-15,300000000000000.0,50,52000000000000.0
876215.537,1442974200000.0,6.2532758e+30,0.6442815771611108,1.8812257216170252e-15,0.005189306205364115,0.4555171560841448,1.3303631075179531e-15,0.6807764570231153,1.9882504501298692e-15,300000000000000.0,50,52000000000000.0
877215.537,1442109400000.0,6.2705625e+30,0.644342816963041,1.8761885314197525e-15,0.005188811845243649,0.45556046358771185,1.3268008899536077e-15,0.6808411808291387,1.982926654472114e-15,300000000000000.0,50,52000000000000.0
878215.537,1440511700000.0,6.3519736e+30,0.644404056764971,1.8711513412224798e-15,0.005188317485123184,0.4556037710912789,1.3232386723892623e-15,0.6809059046351621,1.9776028588143585e-15,300000000000000.0,50,52000000000000.0
879215.537,1438442700000.0,6.4085621e+30,0.6444630852524541,1.8664248526199573e-15,0.005187842236121402,0.4556455147898564,1.3198961789058469e-15,0.6809682913076268,1.9726074446123384e-15,300000000000000.0,50,52000000000000.0
880215.537,1435634600000.0,6.3820306e+30,0.6445220923600007,1.8617013680136912e-15,0.00518736717189411,0.45568724336889666,1.3165558098090702e-15,0.681030655383682,1.9676152053430522e-15,300000000000000.0,50,52000000000000.0
881215.537,1432942700000.0,6.3211761e+30,0.6445810994675474,1.856977883407425e-15,0.005186892107666818,0.4557289719479369,1.3132154407122936e-15,0.6810930194597372,1.962622966073766e-15,300000000000000.0,50,52000000000000.0
882215.537,1430874700000.0,6.2332433e+30,0.644640106575094,1.852254398801159e-15,0.005186417043439528,0.45577070052697716,1.309875071615517e-15,0.6811553835357924,1.95763072680448e-15,300000000000000.0,50,52000000000000.0
883215.537,1429248000000.0,6.1227485e+30,0.6446991136826407,1.847530914194893e-15,0.005185941979212236,0.4558124291060174,1.3065347025187403e-15,0.6812177476118476,1.952638487535194e-15,300000000000000.0,50,52000000000000.0
884215.537,1427171700000.0,6.1339981e+30,0.6447581207901872,1.842807429588627e-15,0.005185466914984944,0.45585415768505766,1.3031943334219638e-15,0.6812801116879027,1.9476462482659077e-15,300000000000000.0,50,52000000000000.0
885215.537,1425746300000.0,6.0150731e+30,0.6448171278977339,1.8380839449823604e-15,0.0051849918507576535,0.4558958862640979,1.2998539643251872e-15,0.6813424757639579,1.9426540089966216e-15,300000000000000.0,50,52000000000000.0
886215.537,1424085200000.0,6.1018627e+30,0.6448761350052806,1.8333604603760944e-15,0.005184516786530362,0.45593761484313816,1.2965135952284105e-15,0.6814048398400131,1.9376617697273354e-15,300000000000000.0,50,52000000000000.0
887215.537,1422578400000.0,5.9983932e+30,0.6449351421128272,1.8286369757698283e-15,0.00518404172230307,0.4559793434221784,1.2931732261316339e-15,0.6814672039160683,1.9326695304580493e-15,300000000000000.0,50,52000000000000.0
888215.537,1421302800000.0,6.2465557e+30,0.6449941492203739,1.823913491163562e-15,0.0051835666580757785,0.4560210720012186,1.2898328570348572e-15,0.6815295679921235,1.9276772911887628e-15,300000000000000.0,50,52000000000000.0
889215.537,1420311800000.0,6.2802511e+30,0.6450531563279205,1.819190006557296e-15,0.005183091593848488,0.4560628005802589,1.2864924879380806e-15,0.6815919320681787,1.9226850519194767e-15,300000000000000.0,50,52000000000000.0
890215.537,1418756000000.0,6.1717128e+30,0.6451121634354672,1.81446652195103e-15,0.005182616529621196,0.4561045291592991,1.283152118841304e-15,0.6816542961442339,1.9176928126501905e-15,300000000000000.0,50,52000000000000.0
891215.537,1417188800000.0,6.0647403e+30,0.6451711705430138,1.809743037344764e-15,0.005182141465393904,0.4561462577383394,1.2798117497445273e-15,0.6817166602202891,1.9127005733809044e-15,300000000000000.0,50,52000000000000.0
892215.537,1415730000000.0,5.9401128e+30,0.6452301776505605,1.805019552738498e-15,0.0051816664011666135,0.4561879863173796,1.2764713806477506e-15,0.6817790242963443,1.9077083341116183e-15,300000000000000.0,50,52000000000000.0
893215.537,1413947500000.0,5.8761471e+30,0.645287681080971,1.80086958048017e-15,0.005181204288403086,0.45622865152116715,1.2735365888272263e-15,0.6818397991397307,1.9033222370596625e-15,300000000000000.0,50,52000000000000.0
894215.537,1411848000000.0,5.8499158e+30,0.6453445604899533,1.796957614098151e-15,0.0051807475504575436,0.45626887542746597,1.270770110340133e-15,0.6818999144564034,1.8991876871803567e-15,300000000000000.0,50,52000000000000.0
895215.537,1409776500000.0,5.8579477e+30,0.6454014398989356,1.793045647716132e-15,0.005180290812512002,0.4563090993337648,1.26800363185304e-15,0.6819600297730761,1.895053137301051e-15,300000000000000.0,50,52000000000000.0
896215.537,1408583200000.0,5.8986552e+30,0.6454583193079179,1.789133681334113e-15,0.00517983407456646,0.4563493232400636,1.2652371533659468e-15,0.682020145089749,1.8909185874217452e-15,300000000000000.0,50,52000000000000.0
897215.537,1407760300000.0,5.9043424e+30,0.6455151987169002,1.785221714952094e-15,0.005179377336620918,0.45638954714636243,1.2624706748788537e-15,0.6820802604064217,1.8867840375424395e-15,300000000000000.0,50,52000000000000.0
898215.537,1407022400000.0,5.8870182e+30,0.6455720781258825,1.781309748570075e-15,0.005178920598675376,0.45642977105266125,1.2597041963917606e-15,0.6821403757230945,1.8826494876631337e-15,300000000000000.0,50,52000000000000.0
899215.537,1406036500000.0,5.8854357e+30,0.6456289575348647,1.777397782188056e-15,0.005178463860729834,0.45646999495896007,1.2569377179046674e-15,0.6822004910397672,1.878514937783828e-15,300000000000000.0,50,52000000000000.0
900215.537,1404487100000.0,5.8524937e+30,0.6456858369438471,1.7734858158060373e-15,0.005178007122784292,0.4565102188652589,1.2541712394175743e-15,0.68226060635644,1.874380387904522e-15,300000000000000.0,50,52000000000000.0
901215.537,1403174400000.0,5.8255541e+30,0.6457427163528293,1.7695738494240183e-15,0.005177550384838751,0.4565504427715577,1.251404760930481e-15,0.6823207216731128,1.8702458380252164e-15,300000000000000.0,50,52000000000000.0
902215.537,1401795600000.0,5.8147745e+30,0.6457995957618117,1.7656618830419993e-15,0.005177093646893209,0.4565906666778565,1.248638282443388e-15,0.6823808369897855,1.8661112881459107e-15,300000000000000.0,50,52000000000000.0
903215.537,1400564000000.0,5.8538736e+30,0.6458564751707939,1.7617499166599804e-15,0.005176636908947666,0.45663089058415535,1.2458718039562948e-15,0.6824409523064583,1.861976738266605e-15,300000000000000.0,50,52000000000000.0
904215.537,1399178000000.0,6.0655143e+30,0.6459133545797763,1.7578379502779614e-15,0.005176180171002125,0.45667111449045417,1.2431053254692017e-15,0.682501067623131,1.857842188387299e-15,300000000000000.0,50,52000000000000.0
905215.537,1397298100000.0,5.8416832e+30,0.6459702339887585,1.7539259838959426e-15,0.005175723433056583,0.456711338396753,1.2403388469821084e-15,0.6825611829398038,1.8537076385079934e-15,300000000000000.0,50,52000000000000.0
906215.537,1395246500000.0,5.8513491e+30,0.6460271133977409,1.7500140175139237e-15,0.005175266695111041,0.45675156230305186,1.2375723684950154e-15,0.6826212982564765,1.8495730886286876e-15,300000000000000.0,50,52000000000000.0
907215.537,1393263300000.0,5.8999494e+30,0.6460836513135924,1.7459829731018832e-15,0.005174812914922904,0.45679154471100747,1.234721680962682e-15,0.6826810526497045,1.8453126868981034e-15,300000000000000.0,50,52000000000000.0
908215.537,1391647300000.0,5.8115666e+30,0.6461387399131306,1.7414465547426223e-15,0.0051743716876257945,0.45683050218622856,1.2315136054421787e-15,0.6827392752632587,1.8405181627367546e-15,300000000000000.0,50,52000000000000.0
909215.537,1390074400000.0,5.8142559e+30,0.6461938285126689,1.7369101363833611e-15,0.005173930460328684,0.4568694596614496,1.2283055299216754e-15,0.682797497876813,1.835723638575406e-15,300000000000000.0,50,52000000000000.0
910215.537,1388130200000.0,5.8376494e+30,0.6462489171122071,1.7323737180241002e-15,0.005173489233031575,0.45690841713667063,1.225097454401172e-15,0.6828557204903672,1.830929114414057e-15,300000000000000.0,50,52000000000000.0
911215.537,1385568200000.0,5.8207567e+30,0.6463040057117454,1.7278372996648392e-15,0.005173048005734465,0.4569473746118917,1.2218893788806686e-15,0.6829139431039216,1.8261345902527084e-15,300000000000000.0,50,52000000000000.0
912215.537,1383519100000.0,5.7867621e+30,0.6463590943112837,1.723300881305578e-15,0.005172606778437356,0.45698633208711276,1.2186813033601653e-15,0.6829721657174759,1.8213400660913596e-15,300000000000000.0,50,52000000000000.0
913215.537,1382444700000.0,5.8141855e+30,0.646414182910822,1.7187644629463171e-15,0.005172165551140246,0.45702528956233385,1.215473227839662e-15,0.6830303883310301,1.816545541930011e-15,300000000000000.0,50,52000000000000.0
914215.537,1380943400000.0,5.8320686e+30,0.6464692715103603,1.7142280445870562e-15,0.005171724323843136,0.4570642470375549,1.2122651523191585e-15,0.6830886109445844,1.811751017768662e-15,300000000000000.0,50,52000000000000.0
915215.537,1378846600000.0,5.8418884e+30,0.6465243601098986,1.7096916262277952e-15,0.005171283096546027,0.4571032045127759,1.2090570767986552e-15,0.6831468335581387,1.8069564936073133e-15,300000000000000.0,50,52000000000000.0
916215.537,1376586300000.0,5.7941487e+30,0.6465794487094368,1.705155207868534e-15,0.0051708418692489174,0.457142161987997,1.205849001278152e-15,0.6832050561716929,1.8021619694459646e-15,300000000000000.0,50,52000000000000.0
917215.537,1375276100000.0,5.7352978e+30,0.6466345373089751,1.7006187895092731e-15,0.005170400641951807,0.45718111946321804,1.2026409257576484e-15,0.6832632787852472,1.7973674452846162e-15,300000000000000.0,50,52000000000000.0
918215.537,1374249300000.0,5.7643888e+30,0.6466896259085134,1.6960823711500122e-15,0.005169959414654698,0.45722007693843914,1.1994328502371451e-15,0.6833215013988015,1.7925729211232674e-15,300000000000000.0,50,52000000000000.0
919215.537,1372663500000.0,5.8048747e+30,0.6467447145080517,1.6915459527907512e-15,0.005169518187357588,0.45725903441366017,1.1962247747166418e-15,0.6833797240123558,1.7877783969619187e-15,300000000000000.0,50,52000000000000.0
920215.537,1370485600000.0,5.7852061e+30,0.6467998031075899,1.68700953443149e-15,0.005169076960060479,0.4572979918888812,1.1930166991961383e-15,0.6834379466259101,1.78298387280057e-15,300000000000000.0,50,52000000000000.0
921215.537,1368403100000.0,5.7127178e+30,0.6468548917071282,1.6824731160722291e-15,0.005168635732763369,0.4573369493641023,1.189808623675635e-15,0.6834961692394643,1.778189348639221e-15,300000000000000.0,50,52000000000000.0
922215.537,1366874500000.0,5.6901227e+30,0.6469090547162124,1.6792054187629176e-15,0.005168202386455567,0.45737525227798387,1.1874977609983014e-15,0.6835534135998144,1.7747357244414426e-15,300000000000000.0,50,52000000000000.0
923215.537,1366005700000.0,5.7003954e+30,0.6469620328708054,1.6775618197008585e-15,0.005167779128654551,0.4574127172835449,1.1863354264438855e-15,0.6836094056917369,1.7729985951979034e-15,300000000000000.0,50,52000000000000.0
924215.537,1365069700000.0,5.7956951e+30,0.6470150110253984,1.6759182206387996e-15,0.005167355870853535,0.45745018228910594,1.1851730918894695e-15,0.6836653977836593,1.7712614659543644e-15,300000000000000.0,50,52000000000000.0
925215.537,1363612400000.0,5.9359562e+30,0.6470679891799914,1.6742746215767405e-15,0.00516693261305252,0.457487647294667,1.1840107573350537e-15,0.6837213898755817,1.7695243367108251e-15,300000000000000.0,50,52000000000000.0
926215.537,1361580700000.0,5.7273332e+30,0.6471209673345844,1.6726310225146816e-15,0.005166509355251504,0.457525112300228,1.1828484227806378e-15,0.6837773819675041,1.7677872074672861e-15,300000000000000.0,50,52000000000000.0
927215.537,1359550000000.0,5.6916243e+30,0.6471739454891774,1.6709874234526225e-15,0.005166086097450488,0.4575625773057891,1.181686088226222e-15,0.6838333740594267,1.766050078223747e-15,300000000000000.0,50,52000000000000.0
928215.537,1358100500000.0,5.7152264e+30,0.6472269236437704,1.6693438243905637e-15,0.005165662839649473,0.4576000423113501,1.180523753671806e-15,0.6838893661513491,1.7643129489802077e-15,300000000000000.0,50,52000000000000.0
929215.537,1357469200000.0,5.6353955e+30,0.6472799017983634,1.6677002253285046e-15,0.005165239581848457,0.45763750731691116,1.1793614191173901e-15,0.6839453582432715,1.7625758197366687e-15,300000000000000.0,50,52000000000000.0
930215.537,1357113600000.0,5.7386099e+30,0.6473328799529564,1.6660566262664457e-15,0.005164816324047441,0.4576749723224722,1.1781990845629743e-15,0.684001350335194,1.7608386904931294e-15,300000000000000.0,50,52000000000000.0
931215.537,1356981900000.0,5.8410356e+30,0.6473858581075493,1.6644130272043866e-15,0.005164393066246425,0.45771243732803324,1.1770367500085584e-15,0.6840573424271165,1.7591015612495902e-15,300000000000000.0,50,52000000000000.0
932215.537,1357287500000.0,5.9836202e+30,0.6474388362621424,1.6627694281423277e-15,0.00516396980844541,0.4577499023335943,1.1758744154541424e-15,0.6841133345190389,1.7573644320060512e-15,300000000000000.0,50,52000000000000.0
933215.537,1357346500000.0,5.9298739e+30,0.6474918144167354,1.6611258290802686e-15,0.0051635465506443936,0.4577873673391553,1.1747120808997266e-15,0.6841693266109614,1.755627302762512e-15,300000000000000.0,50,52000000000000.0
