t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
885215.537,4924712900000.0,8.5391321e+31,19.04931066609804,7.439107836792151e-16,-12.56322116104047,13.46915845550962,5.2604797517213005e-16,20.129876578599553,7.861861518874098e-16,300000000000000.0,50,52000000000000.0
886215.537,4904607400000.0,8.437967e+31,19.049334982503012,7.400258463387495e-16,-12.563221165060746,13.469175650576407,5.233007862534592e-16,20.12990227687048,7.820804391279847e-16,300000000000000.0,50,52000000000000.0
887215.537,4895612500000.0,8.3191071e+31,19.049359298907987,7.361409089982839e-16,-12.563221169081023,13.469192845643192,5.205535973347882e-16,20.129927975141413,7.779747263685595e-16,300000000000000.0,50,52000000000000.0
888215.537,4888258200000.0,8.2217986e+31,19.049383615312962,7.322559716578184e-16,-12.563221173101299,13.46921004070998,5.178064084161172e-16,20.129953673412345,7.738690136091343e-16,300000000000000.0,50,52000000000000.0
889215.537,4878721600000.0,8.1526888e+31,19.049407931717933,7.283710343173529e-16,-12.563221177121575,13.469227235776765,5.150592194974463e-16,20.129979371683273,7.697633008497091e-16,300000000000000.0,50,52000000000000.0
890215.537,4867429600000.0,8.1627517e+31,19.04943224812291,7.244860969768874e-16,-12.56322118114185,13.469244430843553,5.123120305787753e-16,20.130005069954205,7.656575880902839e-16,300000000000000.0,50,52000000000000.0
891215.537,4856232300000.0,8.1440661e+31,19.049456564527883,7.206011596364218e-16,-12.563221185162126,13.469261625910338,5.095648416601044e-16,20.130030768225133,7.615518753308588e-16,300000000000000.0,50,52000000000000.0
892215.537,4846160300000.0,8.1038862e+31,19.049480880932855,7.167162222959563e-16,-12.563221189182402,13.469278820977125,5.068176527414334e-16,20.130056466496065,7.574461625714335e-16,300000000000000.0,50,52000000000000.0
893215.537,4836968000000.0,8.069799e+31,19.04950396060437,7.135021304580821e-16,-12.56322119299811,13.46929514150202,5.045448445298544e-16,20.130080857751746,7.540494184995458e-16,300000000000000.0,50,52000000000000.0
894215.537,4829286000000.0,8.0604201e+31,19.04952652703527,7.105664374590234e-16,-12.563221196728923,13.469311099094693,5.0246890286579e-16,20.130104706600083,7.509468942720253e-16,300000000000000.0,50,52000000000000.0
895215.537,4821827000000.0,8.0353345e+31,19.04954909346617,7.076307444599645e-16,-12.563221200459736,13.469327056687368,5.0039296120172555e-16,20.130128555448422,7.478443700445047e-16,300000000000000.0,50,52000000000000.0
896215.537,4813518000000.0,7.9980054e+31,19.049571659897065,7.046950514609058e-16,-12.56322120419055,13.469343014280042,4.983170195376612e-16,20.13015240429676,7.447418458169841e-16,300000000000000.0,50,52000000000000.0
897215.537,4804434400000.0,7.9542441e+31,19.049594226327965,7.01759358461847e-16,-12.563221207921362,13.469358971872717,4.962410778735967e-16,20.1301762531451,7.416393215894636e-16,300000000000000.0,50,52000000000000.0
898215.537,4794745600000.0,7.8949966e+31,19.049616792758865,6.988236654627881e-16,-12.563221211652177,13.469374929465392,4.941651362095322e-16,20.130200101993434,7.38536797361943e-16,300000000000000.0,50,52000000000000.0
899215.537,4784541700000.0,7.8282279e+31,19.049639359189765,6.958879724637294e-16,-12.56322121538299,13.469390887058067,4.920891945454678e-16,20.130223950841774,7.354342731344225e-16,300000000000000.0,50,52000000000000.0
900215.537,4773024800000.0,7.7576135e+31,19.04966192562066,6.929522794646705e-16,-12.563221219113803,13.469406844650742,4.900132528814034e-16,20.13024779969011,7.323317489069019e-16,300000000000000.0,50,52000000000000.0
901215.537,4762181100000.0,7.6722567e+31,19.04968449205156,6.900165864656118e-16,-12.563221222844616,13.469422802243416,4.879373112173389e-16,20.13027164853845,7.2922922467938135e-16,300000000000000.0,50,52000000000000.0
902215.537,4748907200000.0,7.5663311e+31,19.04970705848246,6.87080893466553e-16,-12.563221226575429,13.46943875983609,4.858613695532745e-16,20.130295497386786,7.261267004518607e-16,300000000000000.0,50,52000000000000.0
903215.537,4736184600000.0,7.4976951e+31,19.04972962491336,6.841452004674941e-16,-12.563221230306242,13.469454717428764,4.8378542788921e-16,20.130319346235126,7.230241762243401e-16,300000000000000.0,50,52000000000000.0
904215.537,4724062800000.0,7.4384421e+31,19.049752191344258,6.812095074684354e-16,-12.563221234037057,13.469470675021439,4.817094862251456e-16,20.130343195083462,7.199216519968196e-16,300000000000000.0,50,52000000000000.0
905215.537,4713351300000.0,7.3470806e+31,19.049774757775157,6.782738144693765e-16,-12.56322123776787,13.469486632614114,4.796335445610812e-16,20.130367043931802,7.16819127769299e-16,300000000000000.0,50,52000000000000.0
906215.537,4703396600000.0,7.2597129e+31,19.049797324206057,6.753381214703178e-16,-12.563221241498683,13.469502590206789,4.775576028970167e-16,20.130390892780138,7.137166035417785e-16,300000000000000.0,50,52000000000000.0
907215.537,4695579600000.0,7.1980657e+31,19.04981963436712,6.725854939088136e-16,-12.563221245187105,13.469518366581184,4.756111138577847e-16,20.13041447079519,7.108075480961114e-16,300000000000000.0,50,52000000000000.0
908215.537,4688534400000.0,7.08471e+31,19.049840856904375,6.706098064995773e-16,-12.563221248695617,13.469533373854869,4.742140291375341e-16,20.130436899378335,7.087195851889383e-16,300000000000000.0,50,52000000000000.0
909215.537,4678761300000.0,7.1131354e+31,19.04986207944163,6.6863411909034095e-16,-12.56322125220413,13.469548381128554,4.728169444172834e-16,20.130459327961482,7.066316222817653e-16,300000000000000.0,50,52000000000000.0
910215.537,4668892000000.0,6.8674526e+31,19.04988330197889,6.666584316811047e-16,-12.563221255712643,13.46956338840224,4.714198596970327e-16,20.130481756544626,7.045436593745922e-16,300000000000000.0,50,52000000000000.0
911215.537,4662412300000.0,6.7689858e+31,19.049904524516148,6.646827442718684e-16,-12.563221259221155,13.469578395675926,4.70022774976782e-16,20.130504185127773,7.024556964674192e-16,300000000000000.0,50,52000000000000.0
912215.537,4661724600000.0,6.5974489e+31,19.049925747053404,6.627070568626321e-16,-12.563221262729668,13.469593402949611,4.686256902565314e-16,20.130526613710916,7.003677335602461e-16,300000000000000.0,50,52000000000000.0
913215.537,4661349400000.0,6.4939437e+31,19.04994696959066,6.607313694533958e-16,-12.56322126623818,13.469608410223296,4.672286055362808e-16,20.130549042294064,6.982797706530731e-16,300000000000000.0,50,52000000000000.0
914215.537,4653779400000.0,6.4287197e+31,19.04996819212792,6.587556820441594e-16,-12.563221269746693,13.469623417496983,4.658315208160301e-16,20.130571470877207,6.961918077459e-16,300000000000000.0,50,52000000000000.0
915215.537,4647305100000.0,6.3527165e+31,19.049989414665177,6.567799946349231e-16,-12.563221273255204,13.469638424770668,4.644344360957795e-16,20.130593899460354,6.94103844838727e-16,300000000000000.0,50,52000000000000.0
916215.537,4641833800000.0,6.3056603e+31,19.050010637202433,6.548043072256868e-16,-12.563221276763716,13.469653432044353,4.630373513755289e-16,20.130616328043498,6.920158819315539e-16,300000000000000.0,50,52000000000000.0
917215.537,4636832100000.0,6.2420466e+31,19.05003185973969,6.528286198164505e-16,-12.563221280272229,13.469668439318038,4.616402666552782e-16,20.13063875662664,6.899279190243809e-16,300000000000000.0,50,52000000000000.0
918215.537,4633799500000.0,6.2240937e+31,19.05005308227695,6.508529324072142e-16,-12.563221283780742,13.469683446591725,4.602431819350276e-16,20.13066118520979,6.878399561172078e-16,300000000000000.0,50,52000000000000.0
919215.537,4624850700000.0,6.1816369e+31,19.050074304814206,6.488772449979778e-16,-12.563221287289254,13.46969845386541,4.588460972147769e-16,20.130683613792932,6.857519932100348e-16,300000000000000.0,50,52000000000000.0
920215.537,4612267400000.0,6.1629503e+31,19.050095527351463,6.469015575887415e-16,-12.563221290797767,13.469713461139095,4.574490124945262e-16,20.13070604237608,6.836640303028618e-16,300000000000000.0,50,52000000000000.0
921215.537,4599652000000.0,6.1348077e+31,19.05011674988872,6.449258701795052e-16,-12.56322129430628,13.46972846841278,4.560519277742756e-16,20.130728470959223,6.815760673956887e-16,300000000000000.0,50,52000000000000.0
922215.537,4590063200000.0,6.0946653e+31,19.05013756931558,6.430362230327903e-16,-12.5632212977481,13.469743190631567,4.54715685440524e-16,20.130750473523783,6.795790342970924e-16,300000000000000.0,50,52000000000000.0
923215.537,4580037300000.0,6.0484244e+31,19.05015787271814,6.412567165979048e-16,-12.563221301104551,13.469757547949682,4.534573278500544e-16,20.13077193073912,6.776984010507239e-16,300000000000000.0,50,52000000000000.0
924215.537,4571224900000.0,6.0327578e+31,19.050178176120706,6.394772101630194e-16,-12.563221304461003,13.469771905267796,4.521989702595848e-16,20.130793387954455,6.758177678043555e-16,300000000000000.0,50,52000000000000.0
925215.537,4562999200000.0,6.0155195e+31,19.050198479523267,6.37697703728134e-16,-12.563221307817454,13.46978626258591,4.509406126691152e-16,20.13081484516979,6.739371345579869e-16,300000000000000.0,50,52000000000000.0
926215.537,4555453400000.0,5.9741485e+31,19.05021878292583,6.359181972932484e-16,-12.563221311173903,13.469800619904024,4.496822550786456e-16,20.130836302385127,6.720565013116185e-16,300000000000000.0,50,52000000000000.0
927215.537,4545917000000.0,5.933559e+31,19.05023908632839,6.34138690858363e-16,-12.563221314530354,13.46981497722214,4.48423897488176e-16,20.130857759600467,6.7017586806525e-16,300000000000000.0,50,52000000000000.0
928215.537,4537068200000.0,5.896468e+31,19.050259389730954,6.323591844234775e-16,-12.563221317886805,13.469829334540254,4.471655398977064e-16,20.130879216815803,6.682952348188815e-16,300000000000000.0,50,52000000000000.0
929215.537,4531657200000.0,5.8728303e+31,19.050279693133515,6.305796779885921e-16,-12.563221321243255,13.469843691858367,4.459071823072368e-16,20.13090067403114,6.66414601572513e-16,300000000000000.0,50,52000000000000.0
930215.537,4526882800000.0,5.8549473e+31,19.050299996536076,6.288001715537066e-16,-12.563221324599706,13.469858049176482,4.446488247167672e-16,20.130922131246475,6.645339683261446e-16,300000000000000.0,50,52000000000000.0
931215.537,4521690100000.0,5.8398839e+31,19.05032029993864,6.270206651188211e-16,-12.563221327956157,13.469872406494597,4.433904671262976e-16,20.13094358846181,6.62653335079776e-16,300000000000000.0,50,52000000000000.0
932215.537,4516038200000.0,5.830329e+31,19.0503406033412,6.252411586839356e-16,-12.563221331312608,13.469886763812712,4.4213210953582804e-16,20.130965045677147,6.607727018334076e-16,300000000000000.0,50,52000000000000.0
933215.537,4511291400000.0,5.819692e+31,19.050360906743762,6.234616522490502e-16,-12.563221334669057,13.469901121130825,4.408737519453584e-16,20.130986502892483,6.588920685870392e-16,300000000000000.0,50,52000000000000.0
934215.537,4507651800000.0,5.8017923e+31,19.050381210146327,6.216821458141647e-16,-12.563221338025508,13.46991547844894,4.3961539435488885e-16,20.13100796010782,6.570114353406707e-16,300000000000000.0,50,52000000000000.0
935215.537,4503991100000.0,5.7841572e+31,19.050401513548888,6.199026393792793e-16,-12.56322134138196,13.469929835767054,4.3835703676441923e-16,20.131029417323155,6.551308020943022e-16,300000000000000.0,50,52000000000000.0
936215.537,4500352700000.0,5.7719795e+31,19.05042181695145,6.181231329443938e-16,-12.56322134473841,13.469944193085167,4.370986791739496e-16,20.13105087453849,6.532501688479337e-16,300000000000000.0,50,52000000000000.0
937215.537,4496298700000.0,5.7531338e+31,19.050441744676615,6.164818075198779e-16,-12.563221348032709,13.469958284747314,4.359380347010169e-16,20.13107193472722,6.515155692400731e-16,300000000000000.0,50,52000000000000.0
938215.537,4490825300000.0,5.729165e+31,19.050461206747663,6.150117581868004e-16,-12.563221351249974,13.469972047127486,4.348985061528355e-16,20.131092502799373,6.499619790976613e-16,300000000000000.0,50,52000000000000.0
939215.537,4484438400000.0,5.6963403e+31,19.05048066881871,6.13541708853723e-16,-12.563221354467236,13.469985809507659,4.3385897760465413e-16,20.131113070871525,6.484083889552496e-16,300000000000000.0,50,52000000000000.0
940215.537,4477711500000.0,5.6605996e+31,19.05050013088976,6.120716595206456e-16,-12.5632213576845,13.469999571887831,4.328194490564727e-16,20.13113363894368,6.468547988128379e-16,300000000000000.0,50,52000000000000.0
941215.537,4470931300000.0,5.6290634e+31,19.050519592960807,6.106016101875682e-16,-12.563221360901762,13.470013334268003,4.3177992050829133e-16,20.131154207015832,6.453012086704261e-16,300000000000000.0,50,52000000000000.0
942215.537,4464173000000.0,5.600243e+31,19.050539055031855,6.091315608544908e-16,-12.563221364119027,13.470027096648176,4.3074039196010996e-16,20.131174775087985,6.437476185280143e-16,300000000000000.0,50,52000000000000.0
943215.537,4458444800000.0,5.5718468e+31,19.050558517102903,6.076615115214133e-16,-12.56322136733629,13.470040859028348,4.297008634119286e-16,20.131195343160137,6.421940283856026e-16,300000000000000.0,50,52000000000000.0
944215.537,4454046700000.0,5.5381858e+31,19.05057797917395,6.06191462188336e-16,-12.563221370553553,13.47005462140852,4.286613348637472e-16,20.131215911232292,6.406404382431909e-16,300000000000000.0,50,52000000000000.0
945215.537,4450019400000.0,5.5031595e+31,19.050597441245003,6.047214128552585e-16,-12.563221373770817,13.470068383788693,4.276218063155658e-16,20.131236479304444,6.390868481007791e-16,300000000000000.0,50,52000000000000.0
946215.537,4444911800000.0,5.4674931e+31,19.05061690331605,6.032513635221812e-16,-12.56322137698808,13.470082146168865,4.265822777673844e-16,20.131257047376597,6.375332579583674e-16,300000000000000.0,50,52000000000000.0
947215.537,4436312000000.0,5.4289469e+31,19.0506363653871,6.017813141891037e-16,-12.563221380205343,13.470095908549037,4.2554274921920303e-16,20.13127761544875,6.359796678159556e-16,300000000000000.0,50,52000000000000.0
948215.537,4427747700000.0,5.4079089e+31,19.050655827458147,6.003112648560263e-16,-12.563221383422606,13.47010967092921,4.2450322067102166e-16,20.131298183520904,6.344260776735438e-16,300000000000000.0,50,52000000000000.0
949215.537,4421318200000.0,5.4020287e+31,19.050675289529195,5.988412155229489e-16,-12.56322138663987,13.470123433309382,4.234636921228403e-16,20.131318751593057,6.328724875311321e-16,300000000000000.0,50,52000000000000.0
950215.537,4418026400000.0,5.4045307e+31,19.050694751600243,5.973711661898714e-16,-12.563221389857134,13.470137195689555,4.2242416357465886e-16,20.13133931966521,6.313188973887204e-16,300000000000000.0,50,52000000000000.0
951215.537,4417325500000.0,5.4059236e+31,19.05071421367129,5.959011168567941e-16,-12.563221393074397,13.470150958069727,4.213846350264775e-16,20.131359887737364,6.297653072463087e-16,300000000000000.0,50,52000000000000.0
952215.537,4415348700000.0,5.3901241e+31,19.050733526959124,5.944187022749653e-16,-12.563221396267044,13.470164615239552,4.203363625353827e-16,20.131380298571163,6.281986491573066e-16,300000000000000.0,50,52000000000000.0
953215.537,4409593700000.0,5.3640394e+31,19.050752282702586,5.928899506463332e-16,-12.56322139936745,13.470177878148261,4.192553233365431e-16,20.13140012017614,6.265830207592593e-16,300000000000000.0,50,52000000000000.0
954215.537,4402687700000.0,5.3488329e+31,19.050771038446047,5.913611990177012e-16,-12.563221402467853,13.47019114105697,4.181742841377035e-16,20.13141994178111,6.249673923612118e-16,300000000000000.0,50,52000000000000.0
955215.537,4397912400000.0,5.3420075e+31,19.05078979418951,5.898324473890691e-16,-12.563221405568257,13.47020440396568,4.1709324493886397e-16,20.131439763386087,6.233517639631644e-16,300000000000000.0,50,52000000000000.0
956215.537,4394574500000.0,5.3273496e+31,19.05080854993297,5.88303695760437e-16,-12.563221408668662,13.470217666874388,4.160122057400244e-16,20.131459584991063,6.217361355651169e-16,300000000000000.0,50,52000000000000.0
957215.537,4389895700000.0,5.2989575e+31,19.05082730567643,5.86774944131805e-16,-12.563221411769065,13.470230929783098,4.149311665411848e-16,20.13147940659604,6.201205071670696e-16,300000000000000.0,50,52000000000000.0
958215.537,4383630800000.0,5.2747123e+31,19.05084606141989,5.852461925031729e-16,-12.56322141486947,13.470244192691807,4.1385012734234525e-16,20.131499228201015,6.185048787690221e-16,300000000000000.0,50,52000000000000.0
