t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
622040.826,5116607300000.0,1.9632202e+32,3.384478375076957,4.4982743828021905e-15,0.0008865075829734887,2.393175133421159,3.1807744024154584e-15,3.576636526370757,4.753715957267314e-15,300000000000000.0,50,52000000000000.0
623040.826,5102684300000.0,1.9516963e+32,3.384625358833606,4.472544650735198e-15,0.0008864690619461511,2.393279067092595,3.1625806527101716e-15,3.576791856831176,4.726525120254733e-15,300000000000000.0,50,52000000000000.0
624040.826,5088433400000.0,1.9295121e+32,3.3847723425902547,4.446814918668205e-15,0.0008864305409188135,2.3933830007640315,3.1443869030048848e-15,3.5769471872915943,4.699334283242151e-15,300000000000000.0,50,52000000000000.0
625040.826,5071513600000.0,1.9119955e+32,3.3849193263469037,4.421085186601212e-15,0.0008863920198914759,2.393486934435468,3.126193153299598e-15,3.577102517752013,4.6721434462295695e-15,300000000000000.0,50,52000000000000.0
626040.826,5061692700000.0,1.9142534e+32,3.385063844780902,4.394537870089657e-15,0.0008863541545700759,2.3935891248527135,3.107421281589126e-15,3.5772552428923996,4.6440885970454835e-15,300000000000000.0,50,52000000000000.0
627040.826,5045356700000.0,1.885421e+32,3.3852027028933898,4.366113399357738e-15,0.0008863177947337382,2.393687312800266,3.0873220556596055e-15,3.577401986280655,4.614049996696645e-15,300000000000000.0,50,52000000000000.0
628040.826,5027774800000.0,1.8733517e+32,3.3853415610058777,4.337688928625819e-15,0.0008862814348974005,2.393785500747819,3.067222829730085e-15,3.57754872966891,4.584011396347806e-15,300000000000000.0,50,52000000000000.0
629040.826,5012281300000.0,1.8623556e+32,3.3854804191183656,4.3092644578939e-15,0.0008862450750610626,2.3938836886953716,3.0471236038005644e-15,3.5776954730571653,4.553972795998967e-15,300000000000000.0,50,52000000000000.0
630040.826,4995071300000.0,1.8477924e+32,3.385619277230853,4.280839987161981e-15,0.0008862087152247249,2.393981876642924,3.027024377871044e-15,3.5778422164454207,4.523934195650128e-15,300000000000000.0,50,52000000000000.0
631040.826,4975071400000.0,1.8362168e+32,3.385758135343341,4.252415516430062e-15,0.0008861723553883871,2.394080064590477,3.0069251519415234e-15,3.577988959833676,4.4938955953012896e-15,300000000000000.0,50,52000000000000.0
632040.826,4962823000000.0,1.8440882e+32,3.385896993455829,4.2239910456981435e-15,0.0008861359955520494,2.3941782525380297,2.986825926012003e-15,3.5781357032219314,4.46385699495245e-15,300000000000000.0,50,52000000000000.0
633040.826,4944402300000.0,1.8216515e+32,3.386035851568317,4.1955665749662244e-15,0.0008860996357157115,2.3942764404855823,2.9667267000824827e-15,3.578282446610187,4.433818394603612e-15,300000000000000.0,50,52000000000000.0
634040.826,4924230600000.0,1.8065666e+32,3.386174709680805,4.167142104234305e-15,0.0008860632758793738,2.394374628433135,2.946627474152962e-15,3.578429189998442,4.4037797942547725e-15,300000000000000.0,50,52000000000000.0
635040.826,4909636500000.0,1.7928026e+32,3.3863135677932927,4.138717633502386e-15,0.000886026916043036,2.394472816380688,2.9265282482234416e-15,3.5785759333866975,4.373741193905934e-15,300000000000000.0,50,52000000000000.0
636040.826,4894599600000.0,1.7782249e+32,3.386451273385684,4.110544732796638e-15,0.0008859908615746792,2.394570189369819,2.9066069099763214e-15,3.5787214588071357,4.3439684494175064e-15,300000000000000.0,50,52000000000000.0
637040.826,4879256500000.0,1.7682771e+32,3.386581008837678,4.084111540088042e-15,0.0008859569188488328,2.3946619265934133,2.8879157366593304e-15,3.5788585614898425,4.316034205220583e-15,300000000000000.0,50,52000000000000.0
638040.826,4862845400000.0,1.7586571e+32,3.386710744289672,4.057678347379446e-15,0.0008859229761229864,2.3947536638170077,2.86922456334234e-15,3.5789956641725493,4.2880999610236594e-15,300000000000000.0,50,52000000000000.0
639040.826,4844178200000.0,1.7471353e+32,3.386840479741666,4.0312451546708504e-15,0.0008858890333971399,2.3948454010406026,2.850533390025349e-15,3.579132766855256,4.260165716826736e-15,300000000000000.0,50,52000000000000.0
640040.826,4825503100000.0,1.7424055e+32,3.3869702151936596,4.0048119619622546e-15,0.0008858550906712936,2.394937138264197,2.8318422167083582e-15,3.5792698695379634,4.2322314726298125e-15,300000000000000.0,50,52000000000000.0
641040.826,4809395700000.0,1.7372662e+32,3.3870999506456534,3.978378769253659e-15,0.0008858211479454471,2.3950288754877915,2.8131510433913676e-15,3.5794069722206703,4.204297228432889e-15,300000000000000.0,50,52000000000000.0
642040.826,4792103600000.0,1.7214941e+32,3.3872296860976476,3.951945576545063e-15,0.0008857872052196007,2.395120612711386,2.7944598700743766e-15,3.579544074903377,4.1763629842359655e-15,300000000000000.0,50,52000000000000.0
643040.826,4777452700000.0,1.7105705e+32,3.3873594215496414,3.925512383836467e-15,0.0008857532624937542,2.395212349934981,2.7757686967573856e-15,3.579681177586084,4.148428740039042e-15,300000000000000.0,50,52000000000000.0
644040.826,4758776100000.0,1.6899379e+32,3.387489157001635,3.89907919112787e-15,0.0008857193197679078,2.3953040871585753,2.757077523440395e-15,3.579818280268791,4.1204944958421185e-15,300000000000000.0,50,52000000000000.0
645040.826,4746659200000.0,1.6855005e+32,3.387618892453629,3.8726459984192745e-15,0.0008856853770420614,2.39539582438217,2.7383863501234044e-15,3.5799553829514976,4.092560251645195e-15,300000000000000.0,50,52000000000000.0
646040.826,4734453700000.0,1.6731649e+32,3.3877486279056233,3.8462128057106786e-15,0.0008856514343162149,2.3954875616057643,2.7196951768064135e-15,3.580092485634205,4.0646260074482715e-15,300000000000000.0,50,52000000000000.0
647040.826,4722837400000.0,1.6681669e+32,3.387871606211741,3.823953993248814e-15,0.0008856192791371211,2.395574520784342,2.7039557492409847e-15,3.580222447455607,4.041103192391122e-15,300000000000000.0,50,52000000000000.0
648040.826,4712292400000.0,1.664464e+32,3.3879927201140014,3.802846958590314e-15,0.0008855876171705643,2.39566016162442,2.6890307552050574e-15,3.5803504389999707,4.018797560691498e-15,300000000000000.0,50,52000000000000.0
649040.826,4700429500000.0,1.6582312e+32,3.3881138340162615,3.781739923931814e-15,0.0008855559552040075,2.3957458024644973,2.6741057611691297e-15,3.5804784305443347,3.9964919289918744e-15,300000000000000.0,50,52000000000000.0
650040.826,4689992600000.0,1.6536532e+32,3.388234947918522,3.760632889273314e-15,0.0008855242932374507,2.395831443304575,2.659180767133202e-15,3.5806064220886986,3.974186297292251e-15,300000000000000.0,50,52000000000000.0
651040.826,4677536500000.0,1.640995e+32,3.3883560618207826,3.739525854614814e-15,0.0008854926312708938,2.3959170841446524,2.6442557730972743e-15,3.580734413633063,3.9518806655926275e-15,300000000000000.0,50,52000000000000.0
652040.826,4662442500000.0,1.6222207e+32,3.3884771757230427,3.718418819956313e-15,0.000885460969304337,2.39600272498473,2.6293307790613466e-15,3.580862405177427,3.929575033893004e-15,300000000000000.0,50,52000000000000.0
653040.826,4646645700000.0,1.609619e+32,3.3885982896253033,3.697311785297813e-15,0.0008854293073377802,2.3960883658248076,2.614405785025419e-15,3.580990396721791,3.90726940219338e-15,300000000000000.0,50,52000000000000.0
654040.826,4631483800000.0,1.5959514e+32,3.3887194035275634,3.6762047506393126e-15,0.0008853976453712234,2.3961740066648853,2.599480790989491e-15,3.581118388266155,3.884963770493756e-15,300000000000000.0,50,52000000000000.0
655040.826,4617198300000.0,1.5837803e+32,3.388840517429824,3.655097715980813e-15,0.0008853659834046666,2.396259647504963,2.5845557969535634e-15,3.5812463798105187,3.862658138794133e-15,300000000000000.0,50,52000000000000.0
656040.826,4604347800000.0,1.5724933e+32,3.3889616313320845,3.633990681322313e-15,0.0008853343214381097,2.3963452883450405,2.5696308029176357e-15,3.581374371354883,3.840352507094509e-15,300000000000000.0,50,52000000000000.0
657040.826,4590249900000.0,1.5623504e+32,3.3890808355718014,3.6131024703193e-15,0.0008853031648187386,2.3964295788437493,2.554860541291242e-15,3.5815003447934326,3.818278125346262e-15,300000000000000.0,50,52000000000000.0
658040.826,4576950700000.0,1.5505077e+32,3.3891949531562595,3.592797126955167e-15,0.0008852733542628005,2.3965102725179577,2.540502431239605e-15,3.5816209427227927,3.796819710426877e-15,300000000000000.0,50,52000000000000.0
659040.826,4562537900000.0,1.5373484e+32,3.389309070740718,3.572491783591035e-15,0.0008852435437068625,2.3965909661921656,2.526144321187968e-15,3.5817415406521524,3.775361295507492e-15,300000000000000.0,50,52000000000000.0
660040.826,4547249400000.0,1.5240959e+32,3.3894231883251766,3.5521864402269017e-15,0.0008852137331509243,2.396671659866374,2.5117862111363313e-15,3.5818621385815126,3.753902880588107e-15,300000000000000.0,50,52000000000000.0
661040.826,4533510800000.0,1.5113873e+32,3.389537305909635,3.5318810968627695e-15,0.0008851839225949863,2.3967523535405824,2.4974281010846944e-15,3.5819827365108727,3.7324444656687225e-15,300000000000000.0,50,52000000000000.0
662040.826,4520931000000.0,1.4994415e+32,3.3896514234940938,3.511575753498637e-15,0.0008851541120390482,2.3968330472147903,2.483069991033058e-15,3.5821033344402324,3.710986050749337e-15,300000000000000.0,50,52000000000000.0
663040.826,4508756700000.0,1.488067e+32,3.3897655410785523,3.4912704101345043e-15,0.0008851243014831101,2.3969137408889987,2.468711880981421e-15,3.5822239323695926,3.689527635829952e-15,300000000000000.0,50,52000000000000.0
664040.826,4496691600000.0,1.4773788e+32,3.389879658663011,3.4709650667703717e-15,0.0008850944909271721,2.396994434563207,2.454353770929784e-15,3.5823445302989527,3.668069220910567e-15,300000000000000.0,50,52000000000000.0
665040.826,4484542200000.0,1.4669753e+32,3.3899937762474694,3.450659723406239e-15,0.0008850646803712339,2.397075128237415,2.439995660878147e-15,3.5824651282283124,3.646610805991182e-15,300000000000000.0,50,52000000000000.0
666040.826,4472328000000.0,1.457186e+32,3.390107893831928,3.4303543800421065e-15,0.0008850348698152959,2.3971558219116234,2.4256375508265106e-15,3.5825857261576726,3.6251523910717974e-15,300000000000000.0,50,52000000000000.0
667040.826,4460120900000.0,1.4473991e+32,3.390222011416386,3.410049036677974e-15,0.0008850050592593577,2.3972365155858313,2.4112794407748737e-15,3.5827063240870327,3.603693976152412e-15,300000000000000.0,50,52000000000000.0
668040.826,4447813400000.0,1.4383362e+32,3.390332085126123,3.390685549951024e-15,0.0008849763169852435,2.397314349796043,2.3975873269473758e-15,3.582822648503746,3.583230902769545e-15,300000000000000.0,50,52000000000000.0
669040.826,4435425000000.0,1.4291781e+32,3.3904393626612634,3.37197331871139e-15,0.0008849483133844815,2.3973902068034136,2.3843557223719008e-15,3.5829360179605945,3.563456067502566e-15,300000000000000.0,50,52000000000000.0
670040.826,4423038900000.0,1.4200542e+32,3.3905466401964035,3.353261087471756e-15,0.0008849203097837196,2.3974660638107848,2.371124117796426e-15,3.583049387417443,3.5436812322355866e-15,300000000000000.0,50,52000000000000.0
671040.826,4410618900000.0,1.411074e+32,3.3906539177315436,3.3345488562321218e-15,0.0008848923061829578,2.3975419208181554,2.357892513220951e-15,3.5831627568742914,3.5239063969686075e-15,300000000000000.0,50,52000000000000.0
672040.826,4398190000000.0,1.4020285e+32,3.3907611952666836,3.3158366249924877e-15,0.0008848643025821958,2.397617777825526,2.3446609086454765e-15,3.5832761263311403,3.5041315617016283e-15,300000000000000.0,50,52000000000000.0
673040.826,4385788600000.0,1.3930291e+32,3.390868472801824,3.2971243937528533e-15,0.000884836298981434,2.3976936348328968,2.3314293040700015e-15,3.583389495787989,3.484356726434649e-15,300000000000000.0,50,52000000000000.0
674040.826,4373473400000.0,1.3845826e+32,3.390975750336964,3.2784121625132193e-15,0.000884808295380672,2.397769491840268,2.318197699494527e-15,3.5835028652448373,3.4645818911676696e-15,300000000000000.0,50,52000000000000.0
675040.826,4361170500000.0,1.3774164e+32,3.3910830278721042,3.2596999312735853e-15,0.0008847802917799102,2.3978453488476386,2.3049660949190518e-15,3.5836162347016858,3.4448070559006904e-15,300000000000000.0,50,52000000000000.0
676040.826,4348798900000.0,1.3715868e+32,3.3911903054072443,3.2409877000339512e-15,0.0008847522881791482,2.3979212058550092,2.291734490343577e-15,3.5837296041585347,3.4250322206337112e-15,300000000000000.0,50,52000000000000.0
677040.826,4336398400000.0,1.3671489e+32,3.3912975829423844,3.2222754687943172e-15,0.0008847242845783864,2.39799706286238,2.278502885768102e-15,3.583842973615383,3.405257385366732e-15,300000000000000.0,50,52000000000000.0
678040.826,4324003100000.0,1.3634338e+32,3.391404860477525,3.203563237554683e-15,0.0008846962809776244,2.398072919869751,2.2652712811926275e-15,3.5839563430722317,3.385482550099753e-15,300000000000000.0,50,52000000000000.0
679040.826,4311768500000.0,1.3593462e+32,3.391507424994345,3.1863234976000033e-15,0.0008846695209619973,2.398145444255054,2.253080889858101e-15,3.5840647318744647,3.36726382393545e-15,300000000000000.0,50,52000000000000.0
680040.826,4299785800000.0,1.3549903e+32,3.391608296616121,3.1696126699112083e-15,0.0008846432076365736,2.398216771577456,2.2412644976502015e-15,3.584171331647897,3.349604045182157e-15,300000000000000.0,50,52000000000000.0
681040.826,4288054600000.0,1.3502812e+32,3.3917091682378975,3.1529018422224133e-15,0.0008846168943111497,2.398288098899858,2.229448105442302e-15,3.584277931421329,3.331944266428864e-15,300000000000000.0,50,52000000000000.0
682040.826,4276367300000.0,1.3462835e+32,3.3918100398596733,3.1361910145336183e-15,0.000884590580985726,2.3983594262222603,2.2176317132344025e-15,3.5843845311947615,3.3142844876755715e-15,300000000000000.0,50,52000000000000.0
683040.826,4264748100000.0,1.3443513e+32,3.3919109114814496,3.1194801868448237e-15,0.0008845642676603021,2.398430753544662,2.205815321026503e-15,3.5844911309681935,3.2966247089222786e-15,300000000000000.0,50,52000000000000.0
684040.826,4253331600000.0,1.342271e+32,3.392011783103226,3.1027693591560287e-15,0.0008845379543348784,2.3985020808670643,2.193998928818604e-15,3.584597730741626,3.2789649301689857e-15,300000000000000.0,50,52000000000000.0
685040.826,4242291200000.0,1.3410539e+32,3.3921126547250022,3.0860585314672337e-15,0.0008845116410094545,2.3985734081894665,2.1821825366107043e-15,3.584704330515058,3.2613051514156928e-15,300000000000000.0,50,52000000000000.0
686040.826,4231696600000.0,1.34301e+32,3.392213526346778,3.0693477037784387e-15,0.0008844853276840308,2.3986447355118687,2.1703661444028048e-15,3.58481093028849,3.2436453726624e-15,300000000000000.0,50,52000000000000.0
687040.826,4221113800000.0,1.3511424e+32,3.3923143979685544,3.0526368760896437e-15,0.000884459014358607,2.3987160628342705,2.1585497521949053e-15,3.5849175300619223,3.225985593909107e-15,300000000000000.0,50,52000000000000.0
688040.826,4210541400000.0,1.36906e+32,3.3924152695903307,3.0359260484008487e-15,0.0008844327010331832,2.3987873901566727,2.1467333599870057e-15,3.5850241298353542,3.2083258151558144e-15,300000000000000.0,50,52000000000000.0
689040.826,4198693200000.0,1.3856053e+32,3.3925161412121065,3.0192152207120537e-15,0.0008844063877077595,2.398858717479075,2.1349169677791066e-15,3.5851307296087866,3.1906660364025215e-15,300000000000000.0,50,52000000000000.0
690040.826,4186549600000.0,1.4012856e+32,3.3926129216722236,3.0045321173668154e-15,0.0008843811530483655,2.39892715190044,2.1245343995857863e-15,3.585233005897404,3.1751491295531222e-15,300000000000000.0,50,52000000000000.0
691040.826,4175241300000.0,1.4024535e+32,3.39270797949469,2.9907028141372877e-15,0.0008843563725755497,2.398994368227615,2.1147555619308137e-15,3.585333461725639,3.160534507220507e-15,300000000000000.0,50,52000000000000.0
692040.826,4164745500000.0,1.393395e+32,3.3928030373171563,2.9768735109077603e-15,0.000884331592102734,2.399061584554791,2.1049767242758414e-15,3.5854339175538734,3.145919884887892e-15,300000000000000.0,50,52000000000000.0
693040.826,4155081700000.0,1.381679e+32,3.392898095139623,2.9630442076782326e-15,0.0008843068116299183,2.3991288008819662,2.095197886620869e-15,3.5855343733821083,3.1313052625552767e-15,300000000000000.0,50,52000000000000.0
694040.826,4145836200000.0,1.3701857e+32,3.3929931529620894,2.9492149044487053e-15,0.0008842820311571025,2.399196017209142,2.085419048965897e-15,3.585634829210343,3.116690640222662e-15,300000000000000.0,50,52000000000000.0
695040.826,4136508300000.0,1.364002e+32,3.393088210784556,2.9353856012191776e-15,0.0008842572506842868,2.3992632335363173,2.0756402113109242e-15,3.5857352850385777,3.1020760178900468e-15,300000000000000.0,50,52000000000000.0
696040.826,4127026400000.0,1.36231e+32,3.3931832686070225,2.92155629798965e-15,0.000884232470211471,2.399330449863493,2.065861373655952e-15,3.5858357408668122,3.0874613955574316e-15,300000000000000.0,50,52000000000000.0
