t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
341000.0,21301498000000.0,2.9878794e+32,4.0174651014846425,6.575471729430709e-14,0.0007454600819597204,2.840766051855409,4.649575684811114e-14,2.6017365424042036,4.258348097747158e-14,300000000000000.0,50,52000000000000.0
342000.0,21250133000000.0,2.9755547e+32,4.019557954079729,6.540493458994813e-14,0.0007450710374390278,2.842245926910695,4.6248422184580595e-14,2.603091896860966,4.235695770670053e-14,300000000000000.0,50,52000000000000.0
343000.0,21198904000000.0,2.9634258e+32,4.021650806674815,6.505515188558916e-14,0.0007446819929183353,2.843725801965981,4.600108752105005e-14,2.6044472513177284,4.2130434435929475e-14,300000000000000.0,50,52000000000000.0
344000.0,21147813000000.0,2.9514169e+32,4.023743659269901,6.47053691812302e-14,0.0007442929483976428,2.8452056770212666,4.57537528575195e-14,2.6058026057744903,4.1903911165158424e-14,300000000000000.0,50,52000000000000.0
345000.0,21096866000000.0,2.9394272e+32,4.025822902022742,6.435829480755073e-14,0.000743906918446578,2.8466759284281817,4.550833328213063e-14,2.6071491463421097,4.167914184194154e-14,300000000000000.0,50,52000000000000.0
346000.0,21046070000000.0,2.9274255e+32,4.0278548862126105,6.402062479092723e-14,0.0007435313562309949,2.848112762857569,4.52695636231697e-14,2.6084650817250736,4.146046289357499e-14,300000000000000.0,50,52000000000000.0
347000.0,20995427000000.0,2.9154968e+32,4.02988687040248,6.368295477430373e-14,0.0007431557940154117,2.8495495972869564,4.503079396420877e-14,2.609781017108038,4.124178394520843e-14,300000000000000.0,50,52000000000000.0
348000.0,20944921000000.0,2.903845e+32,4.031918854592349,6.334528475768022e-14,0.0007427802317998285,2.850986431716344,4.4792024305247833e-14,2.611096952491002,4.102310499684188e-14,300000000000000.0,50,52000000000000.0
349000.0,20894580000000.0,2.8919797e+32,4.033950838782218,6.300761474105672e-14,0.0007424046695842454,2.8524232661457307,4.4553254646286904e-14,2.6124128878739663,4.080442604847533e-14,300000000000000.0,50,52000000000000.0
350000.0,20844408000000.0,2.8801735e+32,4.0359828229720875,6.266994472443322e-14,0.0007420291073686623,2.853860100575118,4.4314484987325974e-14,2.6137288232569302,4.058574710010878e-14,300000000000000.0,50,52000000000000.0
351000.0,20794394000000.0,2.8685727e+32,4.037978035311672,6.233957856276516e-14,0.0007416616087676785,2.85527093328176,4.408087995802827e-14,2.615020944770869,4.037179821579063e-14,300000000000000.0,50,52000000000000.0
352000.0,20744516000000.0,2.8572293e+32,4.0399503031730735,6.2013769776899e-14,0.0007412991416086218,2.8566655417311058,4.385049749522409e-14,2.61629820717943,4.01608007426885e-14,300000000000000.0,50,52000000000000.0
353000.0,20694770000000.0,2.8460317e+32,4.041922571034476,6.168796099103284e-14,0.000740936674449565,2.8580601501804512,4.362011503241991e-14,2.617575469587991,3.994980326958637e-14,300000000000000.0,50,52000000000000.0
354000.0,20645161000000.0,2.834892e+32,4.043894838895878,6.136215220516669e-14,0.0007405742072905082,2.859454758629797,4.338973256961573e-14,2.618852731996552,3.9738805796484233e-14,300000000000000.0,50,52000000000000.0
355000.0,20595689000000.0,2.8238363e+32,4.04586710675728,6.103634341930053e-14,0.0007402117401314515,2.860849367079143,4.315935010681155e-14,2.6201299944051133,3.9527808323382105e-14,300000000000000.0,50,52000000000000.0
356000.0,20546351000000.0,2.8128998e+32,4.047839374618682,6.071053463343437e-14,0.0007398492729723948,2.862243975528489,4.292896764400737e-14,2.6214072568136744,3.931681085027997e-14,300000000000000.0,50,52000000000000.0
357000.0,20497161000000.0,2.8019731e+32,4.049757961699441,6.039531138153527e-14,0.0007394984619063622,2.863600625791972,4.270607031878057e-14,2.6226497549385175,3.9112668695461834e-14,300000000000000.0,50,52000000000000.0
358000.0,20448120000000.0,2.7910646e+32,4.051671673696302,6.008104946748523e-14,0.0007391487094022721,2.8649538288376895,4.2483852765219596e-14,2.6238890959036145,3.8909149114521793e-14,300000000000000.0,50,52000000000000.0
359000.0,20399247000000.0,2.7800697e+32,4.053585385693164,5.976678755343519e-14,0.0007387989568981818,2.8663070318834065,4.226163521165862e-14,2.625128436868711,3.870562953358175e-14,300000000000000.0,50,52000000000000.0
360000.0,20350525000000.0,2.769368e+32,4.055499097690024,5.945252563938514e-14,0.0007384492043940917,2.867660234929124,4.203941765809765e-14,2.626367777833808,3.850210995264172e-14,300000000000000.0,50,52000000000000.0
361000.0,20301930000000.0,2.7590184e+32,4.057412809686886,5.913826372533509e-14,0.0007380994518900014,2.869013437974841,4.181720010453667e-14,2.627607118798905,3.829859037170168e-14,300000000000000.0,50,52000000000000.0
362000.0,20253461000000.0,2.748796e+32,4.059319345698331,5.882537095747426e-14,0.0007377512425091098,2.870361566813815,4.1595950687996914e-14,2.6288418125144326,3.809595746617074e-14,300000000000000.0,50,52000000000000.0
363000.0,20205113000000.0,2.738676e+32,4.061175658425827,5.852206056943165e-14,0.0007374138331382624,2.871674182296598,4.138147706846588e-14,2.630043981061476,3.789953022414922e-14,300000000000000.0,50,52000000000000.0
364000.0,20156888000000.0,2.7286894e+32,4.0630319711533245,5.821875018138905e-14,0.000737076423767415,2.8729867977793813,4.116700344893484e-14,2.6312461496085198,3.77031029821277e-14,300000000000000.0,50,52000000000000.0
365000.0,20108800000000.0,2.7187205e+32,4.064888283880821,5.791543979334645e-14,0.0007367390143965675,2.874299413262164,4.09525298294038e-14,2.6324483181555633,3.750667574010619e-14,300000000000000.0,50,52000000000000.0
366000.0,20060854000000.0,2.7089623e+32,4.066744596608318,5.761212940530384e-14,0.0007364016050257202,2.875612028744947,4.0738056209872766e-14,2.633650486702607,3.7310248498084674e-14,300000000000000.0,50,52000000000000.0
367000.0,20013040000000.0,2.6991998e+32,4.068600909335815,5.730881901726124e-14,0.0007360641956548728,2.8769246442277305,4.052358259034173e-14,2.6348526552496505,3.711382125606316e-14,300000000000000.0,50,52000000000000.0
368000.0,19965363000000.0,2.6894553e+32,4.070443761289524,5.700812112471488e-14,0.000735729652950894,2.8782277414711466,4.031095629243595e-14,2.6360461064471576,3.6919085897135134e-14,300000000000000.0,50,52000000000000.0
369000.0,19917826000000.0,2.6798133e+32,4.07224377395093,5.671573757278278e-14,0.0007354042334950929,2.8795005466492705,4.010420914771478e-14,2.637211814433852,3.672973500387951e-14,300000000000000.0,50,52000000000000.0
370000.0,19870426000000.0,2.670289e+32,4.074043786612337,5.642335402085068e-14,0.0007350788140392917,2.8807733518273944,3.989746200299361e-14,2.638377522420546,3.654038411062389e-14,300000000000000.0,50,52000000000000.0
371000.0,19823172000000.0,2.6607881e+32,4.075843799273742,5.613097046891858e-14,0.0007347533945834905,2.8820461570055182,3.969071485827244e-14,2.6395432304072406,3.635103321736827e-14,300000000000000.0,50,52000000000000.0
372000.0,19776068000000.0,2.6514727e+32,4.077643811935149,5.583858691698648e-14,0.0007344279751276894,2.883318962183642,3.948396771355127e-14,2.6407089383939346,3.6161682324112654e-14,300000000000000.0,50,52000000000000.0
373000.0,19729108000000.0,2.6425318e+32,4.079443824596555,5.5546203365054386e-14,0.0007341025556718882,2.884591767361766,3.92772205688301e-14,2.641874646380629,3.597233143085703e-14,300000000000000.0,50,52000000000000.0
374000.0,19682265000000.0,2.6339236e+32,4.081229639048797,5.525652794030458e-14,0.0007337801315850254,2.8858545328533705,3.907238836776466e-14,2.643031159446576,3.578473435282902e-14,300000000000000.0,50,52000000000000.0
375000.0,19635529000000.0,2.6255491e+32,4.082974497132375,5.497466442013969e-14,0.0007334663479846567,2.887088337713559,3.8873080042099856e-14,2.644161148705216,3.560219635670351e-14,300000000000000.0,50,52000000000000.0
376000.0,19588930000000.0,2.6169287e+32,4.084719355215953,5.46928008999748e-14,0.0007331525643842879,2.8883221425737484,3.867377171643505e-14,2.6452911379638566,3.5419658360578e-14,300000000000000.0,50,52000000000000.0
377000.0,19542475000000.0,2.6082671e+32,4.086464213299531,5.441093737980991e-14,0.0007328387807839193,2.889555947433937,3.847446339077025e-14,2.6464211272224967,3.523712036445249e-14,300000000000000.0,50,52000000000000.0
378000.0,19496163000000.0,2.5997332e+32,4.088209071383109,5.412907385964502e-14,0.0007325249971835505,2.8907897522941264,3.8275155065105445e-14,2.647551116481137,3.5054582368326984e-14,300000000000000.0,50,52000000000000.0
379000.0,19449986000000.0,2.5912768e+32,4.089953929466687,5.384721033948013e-14,0.0007322112135831818,2.892023557154315,3.807584673944064e-14,2.6486811057397777,3.4872044372201474e-14,300000000000000.0,50,52000000000000.0
380000.0,19403939000000.0,2.5830273e+32,4.091689143971707,5.356718835045298e-14,0.0007318994455908642,2.8932505429501045,3.787784057866181e-14,2.649804849708128,3.469069897336184e-14,300000000000000.0,50,52000000000000.0
381000.0,19358022000000.0,2.5749721e+32,4.093379967136196,5.3295643301323206e-14,0.0007315969558496471,2.894446139214712,3.7685828545947726e-14,2.6508998453434516,3.451484334078627e-14,300000000000000.0,50,52000000000000.0
382000.0,19312232000000.0,2.5671521e+32,4.095070790300684,5.302409825219343e-14,0.00073129446610843,2.8956417354793196,3.749381651323365e-14,2.6519948409787752,3.43389877082107e-14,300000000000000.0,50,52000000000000.0
383000.0,19266571000000.0,2.5593293e+32,4.096761613465173,5.2752553203063655e-14,0.000730991976367213,2.896837331743927,3.730180448051957e-14,2.653089836614099,3.416313207563513e-14,300000000000000.0,50,52000000000000.0
384000.0,19221047000000.0,2.55119e+32,4.098452436629662,5.248100815393388e-14,0.000730689486625996,2.8980329280085346,3.710979244780549e-14,2.654184832249422,3.3987276443059556e-14,300000000000000.0,50,52000000000000.0
385000.0,19175660000000.0,2.5431506e+32,4.100143259794151,5.220946310480411e-14,0.0007303869968847789,2.8992285242731426,3.6917780415091405e-14,2.655279827884746,3.3811420810483986e-14,300000000000000.0,50,52000000000000.0
386000.0,19130399000000.0,2.5355435e+32,4.101834049193922,5.193792441871802e-14,0.0007300845141366088,2.9004240966624035,3.6725772881748244e-14,2.656374801653658,3.3635569298690354e-14,300000000000000.0,50,52000000000000.0
387000.0,19085264000000.0,2.5282781e+32,4.1034719688431895,5.1676349166554034e-14,0.0007297929812993031,2.901582284358791,3.654081059075319e-14,2.657435536376605,3.3466170223907373e-14,300000000000000.0,50,52000000000000.0
388000.0,19040248000000.0,2.5211542e+32,4.105109888492458,5.1414773914390054e-14,0.0007295014484619975,2.9027404720551786,3.6355848299758125e-14,2.6584962710995517,3.3296771149124386e-14,300000000000000.0,50,52000000000000.0
389000.0,18995352000000.0,2.5140589e+32,4.106747808141726,5.115319866222607e-14,0.0007292099156246918,2.9038986597515666,3.617088600876306e-14,2.659557005822499,3.3127372074341406e-14,300000000000000.0,50,52000000000000.0
390000.0,18950588000000.0,2.5069236e+32,4.108385727790995,5.089162341006209e-14,0.000728918382787386,2.905056847447954,3.5985923717768005e-14,2.6606177405454456,3.295797299955842e-14,300000000000000.0,50,52000000000000.0
391000.0,18905963000000.0,2.4997588e+32,4.110023647440263,5.06300481578981e-14,0.0007286268499500804,2.9062150351443417,3.580096142677294e-14,2.6616784752683924,3.278857392477543e-14,300000000000000.0,50,52000000000000.0
392000.0,18861462000000.0,2.4927023e+32,4.111661567089532,5.036847290573412e-14,0.0007283353171127747,2.907373222840729,3.5615999135777885e-14,2.6627392099913396,3.261917484999245e-14,300000000000000.0,50,52000000000000.0
393000.0,18817070000000.0,2.4861462e+32,4.113262077539721,5.011366238712649e-14,0.0007280514626459791,2.908504958144894,3.5435820254503725e-14,2.6637757180962867,3.2454156696176665e-14,300000000000000.0,50,52000000000000.0
394000.0,18772794000000.0,2.479947e+32,4.11484820714252,4.9861452367949546e-14,0.0007277705598990071,2.909626524618263,3.525748021198831e-14,2.664802913002748,3.2290822656359786e-14,300000000000000.0,50,52000000000000.0
395000.0,18728634000000.0,2.4735971e+32,4.11643433674532,4.96092423487726e-14,0.0007274896571520352,2.910748091091632,3.507914016947289e-14,2.6658301079092093,3.21274886165429e-14,300000000000000.0,50,52000000000000.0
396000.0,18684588000000.0,2.4674133e+32,4.11802046634812,4.935703232959566e-14,0.0007272087544050632,2.9118696575650014,3.490080012695748e-14,2.6668573028156706,3.196415457672602e-14,300000000000000.0,50,52000000000000.0
397000.0,18640640000000.0,2.4618495e+32,4.119606595950919,4.910482231041871e-14,0.0007269278516580912,2.9129912240383704,3.472246008444206e-14,2.6678844977221314,3.1800820536909143e-14,300000000000000.0,50,52000000000000.0
398000.0,18596766000000.0,2.4568047e+32,4.121192725553718,4.885261229124177e-14,0.0007266469489111192,2.9141127905117394,3.4544120041926645e-14,2.6689116926285927,3.163748649709226e-14,300000000000000.0,50,52000000000000.0
399000.0,18552984000000.0,2.4519106e+32,4.122761504786367,4.860660676335648e-14,0.0007263695753720919,2.9152220883775386,3.437016725341914e-14,2.6699276512405627,3.1478170556129113e-14,300000000000000.0,50,52000000000000.0
400000.0,18509308000000.0,2.4469083e+32,4.124296886382272,4.837254422830249e-14,0.0007260989951869757,2.916307770464805,3.420465946720152e-14,2.6709219811680445,3.132658903263064e-14,300000000000000.0,50,52000000000000.0
474000.0,15472935000000.0,1.6937261e+32,4.220246572927697,3.30784661972642e-14,0.000709554682127717,2.9841546496324685,2.3390076876971535e-14,2.733060044647513,2.1421974009008476e-14,300000000000000.0,50,52000000000000.0
475000.0,15440226000000.0,1.6757945e+32,4.221320349632325,3.2903299872247337e-14,0.00070937363645009,2.9849139266711893,2.3266215181890308e-14,2.7337554341100714,2.1308534364314913e-14,300000000000000.0,50,52000000000000.0
476000.0,15407078000000.0,1.6586148e+32,4.222394126336955,3.272813354723048e-14,0.0007091925907724629,2.98567320370991,2.314235348680908e-14,2.7344508235726304,2.1195094719621347e-14,300000000000000.0,50,52000000000000.0
477000.0,15373490000000.0,1.6420124e+32,4.223429075500599,3.257633802455522e-14,0.0007090187135113781,2.9864050254426995,2.303501749683162e-14,2.7351210678912623,2.109679026353001e-14,300000000000000.0,50,52000000000000.0
478000.0,15339435000000.0,1.6260528e+32,4.224460761679461,3.2426506534894797e-14,0.0007088454386689243,2.9871345398893934,2.2929070292311452e-14,2.7357891990649494,2.099975773681731e-14,300000000000000.0,50,52000000000000.0
479000.0,15305176000000.0,1.6106013e+32,4.225492447858324,3.227667504523437e-14,0.0007086721638264704,2.9878640543360877,2.2823123087791286e-14,2.736457330238636,2.090272521010461e-14,300000000000000.0,50,52000000000000.0
480000.0,15271151000000.0,1.5955059e+32,4.226524134037186,3.212684355557395e-14,0.0007084988889840166,2.9885935687827816,2.2717175883271116e-14,2.737125461412323,2.0805692683391907e-14,300000000000000.0,50,52000000000000.0
481000.0,15237354000000.0,1.5808181e+32,4.227555820216049,3.1977012065913527e-14,0.0007083256141415627,2.9893230832294755,2.261122867875095e-14,2.7377935925860095,2.0708660156679207e-14,300000000000000.0,50,52000000000000.0
482000.0,15203819000000.0,1.5666304e+32,4.228587506394911,3.18271805762531e-14,0.0007081523392991089,2.9900525976761694,2.250528147423078e-14,2.7384617237596967,2.0611627629966507e-14,300000000000000.0,50,52000000000000.0
483000.0,15170549000000.0,1.5528602e+32,4.229619192573773,3.1677349086592676e-14,0.000707979064456655,2.9907821121228637,2.2399334269710614e-14,2.7391298549333833,2.0514595103253807e-14,300000000000000.0,50,52000000000000.0
484000.0,15137182000000.0,1.5395469e+32,4.230644328196746,3.1528304203449835e-14,0.0007078070028085084,2.991506994612109,2.2293943282219245e-14,2.7397937438947633,2.041807199199763e-14,300000000000000.0,50,52000000000000.0
485000.0,15103681000000.0,1.5266912e+32,4.231639425940377,3.1382866341155517e-14,0.0007076405043194017,2.9922106370445865,2.2191102853837597e-14,2.7404381799938897,2.0323884829060194e-14,300000000000000.0,50,52000000000000.0
486000.0,15070090000000.0,1.514195e+32,4.232634523684007,3.1237428478861204e-14,0.000707474005830295,2.992914279477064,2.2088262425455952e-14,2.7410826160930166,2.0229697666122757e-14,300000000000000.0,50,52000000000000.0
487000.0,15036462000000.0,1.5019446e+32,4.233629621427638,3.1091990616566885e-14,0.0007073075073411884,2.9936179219095416,2.1985421997074304e-14,2.741727052192143,2.0135510503185317e-14,300000000000000.0,50,52000000000000.0
488000.0,15002854000000.0,1.4899169e+32,4.234624719171269,3.094655275427257e-14,0.0007071410088520818,2.994321564342019,2.1882581568692657e-14,2.7423714882912695,2.004132334024788e-14,300000000000000.0,50,52000000000000.0
489000.0,14969345000000.0,1.4781579e+32,4.2356198169149,3.0801114891978253e-14,0.0007069745103629752,2.9950252067744967,2.1779741140311012e-14,2.743015924390396,1.994713617731044e-14,300000000000000.0,50,52000000000000.0
490000.0,14935925000000.0,1.4666486e+32,4.236614914658531,3.0655677029683934e-14,0.0007068080118738685,2.9957288492069742,2.1676900711929364e-14,2.7436603604895224,1.9852949014373003e-14,300000000000000.0,50,52000000000000.0
