t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
345000.0,3591305200000.0,4.4513582e+30,0.5678839790406552,1.3221401600225674e-14,0.005890143135259524,0.40148972669570854,9.35012925547042e-15,0.36770753419036917,8.563379856716525e-15,300000000000000.0,50,52000000000000.0
346000.0,3586582500000.0,4.4309062e+30,0.5683012402838962,1.3177278758833846e-14,0.005885814092466355,0.40178481240696134,9.318924262019936e-15,0.36797779045808904,8.53480055699834e-15,300000000000000.0,50,52000000000000.0
347000.0,3581865100000.0,4.4106547e+30,0.5687185015271371,1.3133155917442016e-14,0.005881485049673187,0.4020798981182141,9.287719268569452e-15,0.3682480467258089,8.506221257280153e-15,300000000000000.0,50,52000000000000.0
348000.0,3577153000000.0,4.390601e+30,0.569135762770378,1.3089033076050188e-14,0.005877156006880019,0.4023749838294669,9.256514275118968e-15,0.36851830299352883,8.477641957561968e-15,300000000000000.0,50,52000000000000.0
349000.0,3572446000000.0,4.3707423e+30,0.569553024013619,1.3044910234658358e-14,0.0058728269640868505,0.40267006954071966,9.225309281668484e-15,0.3687885592612487,8.449062657843781e-15,300000000000000.0,50,52000000000000.0
350000.0,3567744300000.0,4.351076e+30,0.5699702852568599,1.300078739326653e-14,0.005868497921293682,0.40296515525197246,9.194104288218e-15,0.3690588155289686,8.420483358125596e-15,300000000000000.0,50,52000000000000.0
351000.0,3563047800000.0,4.3316012e+30,0.5703827415768388,1.2957282731240235e-14,0.0058642401992814435,0.4032568427777459,9.163336529312556e-15,0.3693259595460333,8.392304502363384e-15,300000000000000.0,50,52000000000000.0
352000.0,3558356600000.0,4.3123143e+30,0.5707921997758064,1.2914163793697644e-14,0.005860026979193621,0.4035464099426459,9.132841591013143e-15,0.3695911616165627,8.364375511036613e-15,300000000000000.0,50,52000000000000.0
353000.0,3553670500000.0,4.2932094e+30,0.5712016579747741,1.2871044856155052e-14,0.005855813759105799,0.4038359771075458,9.102346652713731e-15,0.36985636368709207,8.336446519709841e-15,300000000000000.0,50,52000000000000.0
354000.0,3548989600000.0,4.2742823e+30,0.5716111161737417,1.2827925918612462e-14,0.005851600539017977,0.40412554427244574,9.071851714414318e-15,0.37012156575762145,8.30851752838307e-15,300000000000000.0,50,52000000000000.0
355000.0,3544313900000.0,4.2555298e+30,0.5720205743727094,1.278480698106987e-14,0.005847387318930155,0.40441511143734565,9.041356776114905e-15,0.37038676782815083,8.2805885370563e-15,300000000000000.0,50,52000000000000.0
356000.0,3539643300000.0,4.2369489e+30,0.572430032571677,1.2741688043527278e-14,0.005843174098842333,0.40470467860224557,9.010861837815493e-15,0.3706519698986802,8.252659545729527e-15,300000000000000.0,50,52000000000000.0
357000.0,3534977800000.0,4.2185365e+30,0.5728323864250034,1.2699473280761722e-14,0.005839064870750328,0.40498922137196475,8.981006414375013e-15,0.3709125703435874,8.225316258045286e-15,300000000000000.0,50,52000000000000.0
358000.0,3530317400000.0,4.2002886e+30,0.5732340950887364,1.2657340631703232e-14,0.0058349650868150275,0.40527330784526366,8.951209069236568e-15,0.3711727528863943,8.198026161733498e-15,300000000000000.0,50,52000000000000.0
359000.0,3525662100000.0,4.1822033e+30,0.5736358037524691,1.2615207982644743e-14,0.005830865302879727,0.4055573943185626,8.921411724098123e-15,0.3714329354292012,8.170736065421711e-15,300000000000000.0,50,52000000000000.0
360000.0,3521011800000.0,4.1642808e+30,0.574037512416202,1.2573075333586254e-14,0.005826765518944426,0.40584148079186144,8.891614378959677e-15,0.3716931179720081,8.143445969109925e-15,300000000000000.0,50,52000000000000.0
361000.0,3516366700000.0,4.1465181e+30,0.574439221079935,1.2530942684527764e-14,0.005822665735009125,0.40612556726516036,8.861817033821232e-15,0.37195330051481496,8.116155872798139e-15,300000000000000.0,50,52000000000000.0
362000.0,3511726600000.0,4.128911e+30,0.5748399676694816,1.2488931169828225e-14,0.005818579839346202,0.40640897333366127,8.832105365614986e-15,0.3722128599043717,8.088944244236804e-15,300000000000000.0,50,52000000000000.0
363000.0,3507091600000.0,4.1114565e+30,0.5752339808945877,1.2447767450233132e-14,0.005814591144918617,0.4066876173853256,8.802993333088599e-15,0.3724680579692029,8.062281795736909e-15,300000000000000.0,50,52000000000000.0
364000.0,3502461600000.0,4.0941527e+30,0.5756279941196936,1.240660373063804e-14,0.005810602450491032,0.40696626143698994,8.773881300562214e-15,0.3727232560340341,8.035619347237014e-15,300000000000000.0,50,52000000000000.0
365000.0,3497836700000.0,4.0769974e+30,0.5760220073447996,1.2365440011042948e-14,0.0058066137560634475,0.4072449054886543,8.744769268035827e-15,0.3729784540988653,8.00895689873712e-15,300000000000000.0,50,52000000000000.0
366000.0,3493216900000.0,4.0599875e+30,0.5764160205699056,1.2324276291447856e-14,0.005802625061635863,0.4075235495403186,8.71565723550944e-15,0.3732336521636965,7.982294450237226e-15,300000000000000.0,50,52000000000000.0
367000.0,3488602000000.0,4.0431204e+30,0.5768100337950115,1.2283112571852765e-14,0.005798636367208278,0.407802193591983,8.686545202983053e-15,0.37348885022852774,7.955632001737331e-15,300000000000000.0,50,52000000000000.0
368000.0,3483992300000.0,4.0263974e+30,0.5772022201934094,1.2242178761580884e-14,0.005794673681532989,0.40807954566519955,8.657595781823583e-15,0.3737428650263096,7.92911848187196e-15,300000000000000.0,50,52000000000000.0
369000.0,3479387600000.0,4.0098178e+30,0.5775885926642745,1.2201976644215782e-14,0.005790793769445581,0.4083527859805598,8.629163875926527e-15,0.3739931140433276,7.903078931587187e-15,300000000000000.0,50,52000000000000.0
370000.0,3474788000000.0,3.9933776e+30,0.5779749651351396,1.2161774526850678e-14,0.005786913857358173,0.4086260262959201,8.60073197002947e-15,0.3742433630603455,7.877039381302414e-15,300000000000000.0,50,52000000000000.0
371000.0,3470193400000.0,3.9770735e+30,0.5783613376060047,1.2121572409485573e-14,0.005783033945270764,0.40889926661128034,8.572300064132414e-15,0.3744936120773635,7.850999831017641e-15,300000000000000.0,50,52000000000000.0
372000.0,3465604600000.0,3.9593964e+30,0.5787477100768698,1.208137029212047e-14,0.005779154033183356,0.4091725069266406,8.543868158235358e-15,0.3747438610943814,7.824960280732868e-15,300000000000000.0,50,52000000000000.0
373000.0,3461022900000.0,3.9439022e+30,0.5791340825477349,1.2041168174755365e-14,0.005775274121095948,0.4094457472420009,8.515436252338301e-15,0.3749941101113993,7.798920730448093e-15,300000000000000.0,50,52000000000000.0
374000.0,3456448000000.0,3.9278609e+30,0.5795185027949971,1.2001221542775943e-14,0.0057714216237807125,0.40971760689779874,8.487185045583303e-15,0.37524309464216615,7.77304667460833e-15,300000000000000.0,50,52000000000000.0
375000.0,3451879700000.0,3.9118495e+30,0.5798972916285596,1.196201188779998e-14,0.005767648207531473,0.4099854838821637,8.45945508630352e-15,0.37548843161678874,7.747650006544958e-15,300000000000000.0,50,52000000000000.0
376000.0,3447317900000.0,3.895941e+30,0.5802760804621222,1.1922802232824015e-14,0.005763874791282234,0.41025336086652864,8.431725127023739e-15,0.37573376859141133,7.722253338481588e-15,300000000000000.0,50,52000000000000.0
377000.0,3442762400000.0,3.8801535e+30,0.5806548692956848,1.1883592577848051e-14,0.005760101375032995,0.41052123785089356,8.403995167743957e-15,0.3759791055660339,7.696856670418219e-15,300000000000000.0,50,52000000000000.0
378000.0,3438213100000.0,3.8644893e+30,0.5810336581292473,1.1844382922872086e-14,0.005756327958783756,0.4107891148352585,8.376265208464176e-15,0.3762244425406565,7.671460002354849e-15,300000000000000.0,50,52000000000000.0
379000.0,3433669900000.0,3.8489506e+30,0.58141244696281,1.1805173267896122e-14,0.0057525545425345164,0.41105699181962346,8.348535249184394e-15,0.37646977951527916,7.646063334291477e-15,300000000000000.0,50,52000000000000.0
380000.0,3429132900000.0,3.8335387e+30,0.581789894291137,1.1766135585485218e-14,0.005748799715213066,0.41132392006099183,8.320926921996454e-15,0.37671424757730376,7.620778063745406e-15,300000000000000.0,50,52000000000000.0
381000.0,3424601800000.0,3.818254e+30,0.5821611663998218,1.1727889527537317e-14,0.0057451304564820034,0.4115864810466594,8.293878491902295e-15,0.37695471585908114,7.596005578478658e-15,300000000000000.0,50,52000000000000.0
382000.0,3420076600000.0,3.8030948e+30,0.5825324385085068,1.1689643469589417e-14,0.005741461197750942,0.411849042032327,8.266830061808136e-15,0.37719518414085856,7.57123309321191e-15,300000000000000.0,50,52000000000000.0
383000.0,3415557200000.0,3.7880595e+30,0.5829037106171916,1.1651397411641516e-14,0.005737791939019881,0.41211160301799454,8.239781631713977e-15,0.37743565242263594,7.546460607945162e-15,300000000000000.0,50,52000000000000.0
384000.0,3411043700000.0,3.7731496e+30,0.5832749827258764,1.1613151353693615e-14,0.005734122680288819,0.41237416400366206,8.21273320161982e-15,0.37767612070441337,7.521688122678414e-15,300000000000000.0,50,52000000000000.0
385000.0,3406536100000.0,3.7583634e+30,0.5836462548345613,1.1574905295745713e-14,0.005730453421557757,0.41263672498932963,8.18568477152566e-15,0.3779165889861908,7.496915637411666e-15,300000000000000.0,50,52000000000000.0
386000.0,3402034200000.0,3.7436969e+30,0.5840175221876177,1.1536659837368659e-14,0.0057267842278501836,0.4128992826117151,8.158636765492464e-15,0.3781570541876838,7.472143540523828e-15,300000000000000.0,50,52000000000000.0
387000.0,3397538100000.0,3.7291476e+30,0.5843813430431303,1.1499353203995929e-14,0.005723216849760119,0.41315657391178995,8.132252766119248e-15,0.37839269619273275,7.447979578326706e-15,300000000000000.0,50,52000000000000.0
388000.0,3393047700000.0,3.714714e+30,0.5847451638986427,1.1462046570623199e-14,0.005719649471670055,0.4134138652118648,8.105868766746033e-15,0.37862833819778163,7.423815616129586e-15,300000000000000.0,50,52000000000000.0
389000.0,3388563100000.0,3.7003947e+30,0.5851089847541553,1.1424739937250468e-14,0.005716082093579991,0.41367115651193964,8.079484767372816e-15,0.3788639802028306,7.399651653932464e-15,300000000000000.0,50,52000000000000.0
390000.0,3384084100000.0,3.6861862e+30,0.5854728056096677,1.1387433303877736e-14,0.005712514715489926,0.4139284478120145,8.0531007679996e-15,0.37909962220787946,7.375487691735343e-15,300000000000000.0,50,52000000000000.0
391000.0,3379610800000.0,3.6720889e+30,0.5858366264651802,1.1350126670505006e-14,0.005708947337399862,0.41418573911208934,8.026716768626384e-15,0.3793352642129284,7.351323729538221e-15,300000000000000.0,50,52000000000000.0
392000.0,3375143200000.0,3.6581026e+30,0.5862004473206928,1.1312820037132276e-14,0.005705379959309797,0.4144430304121642,8.000332769253169e-15,0.3795709062179773,7.3271597673411e-15,300000000000000.0,50,52000000000000.0
393000.0,3370681300000.0,3.644223e+30,0.586558932765981,1.1276177373387153e-14,0.005701884565379051,0.4146965484031171,7.974418376934096e-15,0.3798030924126432,7.303425897736275e-15,300000000000000.0,50,52000000000000.0
394000.0,3366225100000.0,3.6304491e+30,0.5869153671724315,1.1239789952900941e-14,0.005698416843604756,0.41494861585826676,7.948684510997442e-15,0.3800339501243971,7.279857364361191e-15,300000000000000.0,50,52000000000000.0
395000.0,3361774500000.0,3.616778e+30,0.5872718015788821,1.1203402532414729e-14,0.00569494912183046,0.4152006833134164,7.922950645060789e-15,0.3802648078361511,7.256288830986106e-15,300000000000000.0,50,52000000000000.0
396000.0,3357329600000.0,3.6032079e+30,0.5876282359853328,1.1167015111928516e-14,0.005691481400056165,0.4154527507685661,7.897216779124135e-15,0.380495665547905,7.232720297611022e-15,300000000000000.0,50,52000000000000.0
397000.0,3352890300000.0,3.5897356e+30,0.5879846703917833,1.1130627691442304e-14,0.0056880136782818695,0.4157048182237157,7.87148291318748e-15,0.38072652325965894,7.209151764235937e-15,300000000000000.0,50,52000000000000.0
398000.0,3348456500000.0,3.5763607e+30,0.5883411047982339,1.1094240270956092e-14,0.005684545956507575,0.41595688567886535,7.845749047250826e-15,0.38095738097141285,7.185583230860853e-15,300000000000000.0,50,52000000000000.0
399000.0,3344028400000.0,3.5630847e+30,0.5886950359924158,1.1058161238655018e-14,0.005681111561380128,0.41620718281536995,7.820233294849521e-15,0.38118661732498554,7.162214458151208e-15,300000000000000.0,50,52000000000000.0
400000.0,3339605900000.0,3.5499046e+30,0.5890441487663962,1.1022675821158317e-14,0.005677741316540869,0.41645407227477527,7.795137388051451e-15,0.3814127327346767,7.139230203701512e-15,300000000000000.0,50,52000000000000.0
401000.0,3335189000000.0,3.5368174e+30,0.5893932615403766,1.0987190403661618e-14,0.00567437107170161,0.4167009617341806,7.77004148125338e-15,0.38163884814436777,7.116245949251815e-15,300000000000000.0,50,52000000000000.0
402000.0,3330777600000.0,3.5238217e+30,0.589742374314357,1.0951704986164919e-14,0.005671000826862351,0.4169478511935859,7.74494557445531e-15,0.38186496355405886,7.093261694802119e-15,300000000000000.0,50,52000000000000.0
403000.0,3326371800000.0,3.5109156e+30,0.5900914870883375,1.091621956866822e-14,0.005667630582023092,0.4171947406529913,7.719849667657237e-15,0.38209107896374994,7.070277440352423e-15,300000000000000.0,50,52000000000000.0
404000.0,3321971500000.0,3.4980962e+30,0.5904405998623179,1.088073415117152e-14,0.005664260337183834,0.4174416301123966,7.694753760859167e-15,0.382317194373441,7.047293185902726e-15,300000000000000.0,50,52000000000000.0
405000.0,3317576800000.0,3.4853635e+30,0.5907897126362983,1.0845248733674821e-14,0.005660890092344575,0.4176885195718019,7.669657854061096e-15,0.3825433097831321,7.02430893145303e-15,300000000000000.0,50,52000000000000.0
406000.0,3313187500000.0,3.4727184e+30,0.5911326018295565,1.0810522898239558e-14,0.005657601616112652,0.41793100760626223,7.645099174551533e-15,0.3827653941182862,7.001816700034068e-15,300000000000000.0,50,52000000000000.0
407000.0,3308803800000.0,3.4601588e+30,0.5914744583310784,1.0775923101840807e-14,0.005654326707916376,0.4181727653030967,7.620629638287014e-15,0.38298680956883047,6.979406111023326e-15,300000000000000.0,50,52000000000000.0
408000.0,3304425600000.0,3.4476824e+30,0.5918163148326003,1.0741323305442053e-14,0.0056510517997201,0.4184145229999312,7.596160102022493e-15,0.38320822501937474,6.956995522012584e-15,300000000000000.0,50,52000000000000.0
409000.0,3300052900000.0,3.4352878e+30,0.5921581713341222,1.0706723509043302e-14,0.005647776891523824,0.41865628069676575,7.571690565757973e-15,0.38342964046991906,6.934584933001841e-15,300000000000000.0,50,52000000000000.0
410000.0,3295685700000.0,3.4229726e+30,0.5925000278356441,1.067212371264455e-14,0.0056445019833275475,0.41889803839360024,7.547221029493454e-15,0.38365105592046334,6.912174343991099e-15,300000000000000.0,50,52000000000000.0
411000.0,3291323900000.0,3.4107352e+30,0.5928418843371661,1.0637523916245799e-14,0.005641227075131271,0.4191397960904347,7.522751493228933e-15,0.3838724713710076,6.889763754980357e-15,300000000000000.0,50,52000000000000.0
412000.0,3286967500000.0,3.3985776e+30,0.5931818138012087,1.0603164071314637e-14,0.005637977154228406,0.41938019095516066,7.498451665601866e-15,0.38409263866261883,6.867508594710569e-15,300000000000000.0,50,52000000000000.0
413000.0,3282616700000.0,3.3865003e+30,0.5935164800490634,1.0569459593215773e-14,0.005634795479806775,0.41961686358817474,7.4746153542569e-15,0.3843093969233357,6.845677948792079e-15,300000000000000.0,50,52000000000000.0
414000.0,3278271900000.0,3.3730983e+30,0.5938511462969182,1.0535755115116909e-14,0.005631613805385144,0.41985353622118887,7.450779042911933e-15,0.38452615518405264,6.8238473028735895e-15,300000000000000.0,50,52000000000000.0
415000.0,3273934800000.0,3.3616889e+30,0.594185812544773,1.0502050637018044e-14,0.0056284321309635135,0.420090208854203,7.426942731566964e-15,0.3847429134447695,6.802016656955099e-15,300000000000000.0,50,52000000000000.0
416000.0,3269605200000.0,3.3496948e+30,0.5945204787926277,1.046834615891918e-14,0.0056252504565418825,0.42032688148721714,7.403106420221998e-15,0.3849596717054864,6.780186011036609e-15,300000000000000.0,50,52000000000000.0
417000.0,3265282900000.0,3.3376742e+30,0.5948551450404824,1.0434641680820316e-14,0.005622068782120251,0.4205635541202312,7.379270108877031e-15,0.38517642996620327,6.75835536511812e-15,300000000000000.0,50,52000000000000.0
418000.0,3260967500000.0,3.3256988e+30,0.5951898112883371,1.0400937202721452e-14,0.00561888710769862,0.42080022675324535,7.355433797532063e-15,0.3853931882269202,6.73652471919963e-15,300000000000000.0,50,52000000000000.0
419000.0,3256659000000.0,3.31379e+30,0.5955204120277893,1.0367753498435829e-14,0.005615757474289908,0.4210340241978713,7.33196580731387e-15,0.3856073132270313,6.7150314025532504e-15,300000000000000.0,50,52000000000000.0
420000.0,3252357200000.0,3.301954e+30,0.5958479601560134,1.0334960820273421e-14,0.005612666916186083,0.4212656627901502,7.308774373210134e-15,0.3858194610277136,6.693791371602439e-15,300000000000000.0,50,52000000000000.0
421000.0,3248062100000.0,3.2901926e+30,0.5961755082842375,1.0302168142111014e-14,0.005609576358082258,0.42149730138242913,7.285582939106397e-15,0.3860316088283958,6.672551340651628e-15,300000000000000.0,50,52000000000000.0
